ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4b4271,6.72404479980469,46.4837594759666,1673740803,937.26,64.6687006642864,FALSE,NA,4b4271_2023-01-15 01:00:03,2023-01-15,2023-01-15
4b4271,6.83177947998047,46.4185397907839,1673740983,1120.14,60.5210078174698,FALSE,NA,4b4271_2023-01-15 01:00:03,2023-01-15,2023-01-15
4b4271,6.90662384033203,46.3465234788798,1673741163,1447.8,53.296497713421,FALSE,NA,4b4271_2023-01-15 01:00:03,2023-01-15,2023-01-15
4b4271,6.97316983850991,46.2677307128906,1673741343,1676.4,59.4444438465352,FALSE,NA,4b4271_2023-01-15 01:00:03,2023-01-15,2023-01-15
4b4271,7.03660918445122,46.1896820068359,1673741523,1950.72,56.3662559762282,FALSE,NA,4b4271_2023-01-15 01:00:03,2023-01-15,2023-01-15
4b43b1,6.6182578482279,46.5471496582031,1673740931,693.42,4.1475801250657,FALSE,NA,4b43b1_2023-01-15 01:02:11,2023-01-15,2023-01-15
4b43b1,6.5390625,46.5118770276086,1673741111,739.14,47.6881541073425,FALSE,NA,4b43b1_2023-01-15 01:02:11,2023-01-15,2023-01-15
4b43b1,6.44025421142578,46.4834801625397,1673741291,739.14,43.9450820320704,FALSE,NA,4b43b1_2023-01-15 01:02:11,2023-01-15,2023-01-15
4b43b1,6.34529113769531,46.4492177155058,1673741471,739.14,45.0953523357011,FALSE,NA,4b43b1_2023-01-15 01:02:11,2023-01-15,2023-01-15
4b43b1,6.25946044921875,46.4034576416016,1673741651,746.76,46.1166838328267,FALSE,NA,4b43b1_2023-01-15 01:02:11,2023-01-15,2023-01-15
3d63c0,6.61658477783203,46.5435325493247,1673795173,670.56,51.4855390709486,FALSE,NA,3d63c0_2023-01-15 16:06:13,2023-01-15,2023-01-15
3d63c0,6.5536796755907,46.5764923095703,1673795353,1097.28,107.828493246599,FALSE,NA,3d63c0_2023-01-15 16:06:13,2023-01-15,2023-01-15
3d63c0,6.76885093130717,46.6572875976562,1673795533,1752.6,108.440353514731,FALSE,NA,3d63c0_2023-01-15 16:06:13,2023-01-15,2023-01-15
3d63c0,7.00556945800781,46.740169201867,1673795713,2857.5,120.483180187566,FALSE,NA,3d63c0_2023-01-15 16:06:13,2023-01-15,2023-01-15
3d63c0,7.29183197021484,46.8175855733581,1673795893,3528.06,131.641384662367,FALSE,NA,3d63c0_2023-01-15 16:06:13,2023-01-15,2023-01-15
3d63c0,7.54479041466346,46.9281936904131,1673796073,4693.92,123.600457187163,FALSE,NA,3d63c0_2023-01-15 16:06:13,2023-01-15,2023-01-15
3d63c0,7.7464599609375,47.0848388671875,1673796253,5974.08,138.893211121388,FALSE,NA,3d63c0_2023-01-15 16:06:13,2023-01-15,2023-01-15
3d63c0,8.00008920522836,47.280547578456,1673796433,6004.56,169.140237389993,FALSE,NA,3d63c0_2023-01-15 16:06:13,2023-01-15,2023-01-15
3d63c0,8.19551908052884,47.5094449318061,1673796613,6004.56,167.810497297446,FALSE,NA,3d63c0_2023-01-15 16:06:13,2023-01-15,2023-01-15
3d63c0,8.41334416316106,47.7399716134799,1673796793,5989.32,168.398511030177,FALSE,NA,3d63c0_2023-01-15 16:06:13,2023-01-15,2023-01-15
3d63c0,8.56616680438702,47.981391518803,1673796973,5981.7,158.999818862212,FALSE,NA,3d63c0_2023-01-15 16:06:13,2023-01-15,2023-01-15
3d63c0,8.62636365388569,48.2355667372881,1673797153,5974.08,159.344824953018,FALSE,NA,3d63c0_2023-01-15 16:06:13,2023-01-15,2023-01-15
3d63c0,8.68729811448317,48.4911346435547,1673797333,5966.46,158.328446691559,FALSE,NA,3d63c0_2023-01-15 16:06:13,2023-01-15,2023-01-15
3d63c0,8.74641820004112,48.7374929654396,1673797513,5471.16,142.095541923992,FALSE,NA,3d63c0_2023-01-15 16:06:13,2023-01-15,2023-01-15
3d63c0,8.79983199270148,48.9570333189883,1673797693,4587.24,135.997238895389,FALSE,NA,3d63c0_2023-01-15 16:06:13,2023-01-15,2023-01-15
3d63c0,8.85350153996394,49.1759490966797,1673797873,3733.8,138.110729461357,FALSE,NA,3d63c0_2023-01-15 16:06:13,2023-01-15,2023-01-15
3d63c0,8.90660212590144,49.3905944824219,1673798053,2788.92,121.875464348892,FALSE,NA,3d63c0_2023-01-15 16:06:13,2023-01-15,2023-01-15
3d63c0,8.95400197882401,49.5811157226562,1673798233,1897.38,118.827655544881,FALSE,NA,3d63c0_2023-01-15 16:06:13,2023-01-15,2023-01-15
3d63c0,9.05889562658361,49.7605714959613,1673798413,1135.38,119.565905343741,FALSE,NA,3d63c0_2023-01-15 16:06:13,2023-01-15,2023-01-15
3d63c0,9.16771966057855,49.9184301344015,1673798593,914.4,92.1415017388087,FALSE,NA,3d63c0_2023-01-15 16:06:13,2023-01-15,2023-01-15
4b43ab,NA,NA,1673797091,NA,1.1503317546169,FALSE,NA,4b43ab_2023-01-15 16:38:11,2023-01-15,2023-01-15
4b43ab,6.72837066650391,46.5790519067797,1673797271,1066.8,70.6738216717034,FALSE,NA,4b43ab_2023-01-15 16:38:11,2023-01-15,2023-01-15
4b43ab,6.86576843261719,46.6394767114672,1673797451,1386.84,67.4059072856886,FALSE,NA,4b43ab_2023-01-15 16:38:11,2023-01-15,2023-01-15
4b43ab,7.01552581787109,46.6999480683925,1673797631,1379.22,76.0612021526939,FALSE,NA,4b43ab_2023-01-15 16:38:11,2023-01-15,2023-01-15
4b43ab,7.17414093017578,46.7621884103549,1673797811,1310.64,82.4170757756217,FALSE,NA,4b43ab_2023-01-15 16:38:11,2023-01-15,2023-01-15
