ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4b1af2,6.61685943603516,46.5478619074417,1663919547,685.8,38.1244310018512,FALSE,NA,4b1af2_2022-09-23 09:52:27,2022-09-23,2022-09-23
4b1af2,6.61685943603516,46.5478619074417,1663919547,685.8,38.1244310018512,FALSE,NA,4b1af2_2022-09-23 09:52:27,2022-09-23,2022-09-23
4b1af2,6.59886932373047,46.5273789228019,1663919727,838.2,39.1518585504662,FALSE,NA,4b1af2_2022-09-23 09:52:27,2022-09-23,2022-09-23
4b1af2,6.59886932373047,46.5273789228019,1663919727,838.2,39.1518585504662,FALSE,NA,4b1af2_2022-09-23 09:52:27,2022-09-23,2022-09-23
4b1af2,6.58201636337652,46.5536499023438,1663919907,845.82,41.673139459254,FALSE,NA,4b1af2_2022-09-23 09:52:27,2022-09-23,2022-09-23
4b1af2,6.58201636337652,46.5536499023438,1663919907,845.82,41.673139459254,FALSE,NA,4b1af2_2022-09-23 09:52:27,2022-09-23,2022-09-23
4b1af2,6.61624145507812,46.5409256240069,1663920087,662.94,33.0247404935975,FALSE,NA,4b1af2_2022-09-23 09:52:27,2022-09-23,2022-09-23
4b1af2,6.61624145507812,46.5409256240069,1663920087,662.94,33.0247404935975,FALSE,NA,4b1af2_2022-09-23 09:52:27,2022-09-23,2022-09-23
4b1af2,6.61694526672363,46.5430204747087,1663920267,NA,26.7955702093829,FALSE,NA,4b1af2_2022-09-23 09:52:27,2022-09-23,2022-09-23
4b1af2,6.61694526672363,46.5430204747087,1663920267,NA,26.7955702093829,FALSE,NA,4b1af2_2022-09-23 09:52:27,2022-09-23,2022-09-23
4b1af2,6.61696243286133,46.5411118329582,1663920447,NA,26.7955702093829,FALSE,NA,4b1af2_2022-09-23 09:52:27,2022-09-23,2022-09-23
4b1af2,6.61696243286133,46.5411118329582,1663920447,NA,26.7955702093829,FALSE,NA,4b1af2_2022-09-23 09:52:27,2022-09-23,2022-09-23
4b1af2,6.61633189131574,46.541072845459,1663920627,NA,26.7955702093829,FALSE,NA,4b1af2_2022-09-23 09:52:27,2022-09-23,2022-09-23
4b1af2,6.61633189131574,46.541072845459,1663920627,NA,26.7955702093829,FALSE,NA,4b1af2_2022-09-23 09:52:27,2022-09-23,2022-09-23
4b1af2,6.58335113525391,46.5305444749735,1663920807,853.44,38.5833,FALSE,NA,4b1af2_2022-09-23 09:52:27,2022-09-23,2022-09-23
4b1af2,6.58335113525391,46.5305444749735,1663920807,853.44,38.5833,FALSE,NA,4b1af2_2022-09-23 09:52:27,2022-09-23,2022-09-23
4b1af2,6.59648616139482,46.55712890625,1663920987,891.54,44.0923827166672,FALSE,NA,4b1af2_2022-09-23 09:52:27,2022-09-23,2022-09-23
4b1af2,6.59648616139482,46.55712890625,1663920987,891.54,44.0923827166672,FALSE,NA,4b1af2_2022-09-23 09:52:27,2022-09-23,2022-09-23
4b1af2,6.61571223561357,46.5354309082031,1663921167,716.28,36.5834435987203,FALSE,NA,4b1af2_2022-09-23 09:52:27,2022-09-23,2022-09-23
4b1af2,6.61571223561357,46.5354309082031,1663921167,716.28,36.5834435987203,FALSE,NA,4b1af2_2022-09-23 09:52:27,2022-09-23,2022-09-23
4b1af2,6.61685943603516,46.5478619074417,1663919547,685.8,38.1244310018512,FALSE,NA,4b1af2_2022-09-23 09:52:27,2022-09-23,2022-09-23
4b1af2,6.61685943603516,46.5478619074417,1663919547,685.8,38.1244310018512,FALSE,NA,4b1af2_2022-09-23 09:52:27,2022-09-23,2022-09-23
4b1af2,6.59886932373047,46.5273789228019,1663919727,838.2,39.1518585504662,FALSE,NA,4b1af2_2022-09-23 09:52:27,2022-09-23,2022-09-23
4b1af2,6.59886932373047,46.5273789228019,1663919727,838.2,39.1518585504662,FALSE,NA,4b1af2_2022-09-23 09:52:27,2022-09-23,2022-09-23
4b1af2,6.58201636337652,46.5536499023438,1663919907,845.82,41.673139459254,FALSE,NA,4b1af2_2022-09-23 09:52:27,2022-09-23,2022-09-23
4b1af2,6.58201636337652,46.5536499023438,1663919907,845.82,41.673139459254,FALSE,NA,4b1af2_2022-09-23 09:52:27,2022-09-23,2022-09-23
4b1af2,6.61624145507812,46.5409256240069,1663920087,662.94,33.0247404935975,FALSE,NA,4b1af2_2022-09-23 09:52:27,2022-09-23,2022-09-23
4b1af2,6.61624145507812,46.5409256240069,1663920087,662.94,33.0247404935975,FALSE,NA,4b1af2_2022-09-23 09:52:27,2022-09-23,2022-09-23
