ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4b43ad,6.94232940673828,46.9966735839844,1665877419,563.88,1.62681476860766,FALSE,NA,4b43ad_2022-10-16 01:43:39,2022-10-16,2022-10-16
4b43ad,6.89989471435547,46.9327697753906,1665877599,1165.86,43.3020077759515,FALSE,NA,4b43ad_2022-10-16 01:43:39,2022-10-16,2022-10-16
4b43ad,6.85372701505335,46.8603973388672,1665877779,1272.54,51.8160295910901,FALSE,NA,4b43ad_2022-10-16 01:43:39,2022-10-16,2022-10-16
4b43ad,6.80475746713034,46.7841796875,1665877959,1272.54,51.3465626060093,FALSE,NA,4b43ad_2022-10-16 01:43:39,2022-10-16,2022-10-16
4b43ad,6.75631713867188,46.7075826353946,1665878139,1272.54,52.7574800442867,FALSE,NA,4b43ad_2022-10-16 01:43:39,2022-10-16,2022-10-16
4b43ad,6.70639801025391,46.6287231445312,1665878319,1280.16,52.0809446536338,FALSE,NA,4b43ad_2022-10-16 01:43:39,2022-10-16,2022-10-16
4b43ad,6.65407562255859,46.5510740118512,1665878499,1104.9,50.666858029872,FALSE,NA,4b43ad_2022-10-16 01:43:39,2022-10-16,2022-10-16
4b1af2,6.61665344238281,46.5457670567399,1665902999,670.56,35.5562316532935,FALSE,NA,4b1af2_2022-10-16 08:49:59,2022-10-16,2022-10-16
4b1af2,6.67962051019436,46.5910949707031,1665903179,1287.78,49.0046728055607,FALSE,NA,4b1af2_2022-10-16 08:49:59,2022-10-16,2022-10-16
4b1af2,6.76938684975229,46.5460968017578,1665903359,1851.66,48.5134603064598,FALSE,NA,4b1af2_2022-10-16 08:49:59,2022-10-16,2022-10-16
4b1af2,6.87697247761052,46.5085601806641,1665903539,2301.24,54.3268452988453,FALSE,NA,4b1af2_2022-10-16 08:49:59,2022-10-16,2022-10-16
4b1af2,6.96439417397104,46.4502410888672,1665903719,2567.94,54.9396326461697,FALSE,NA,4b1af2_2022-10-16 08:49:59,2022-10-16,2022-10-16
4b1af2,7.09991455078125,46.4223105220471,1665903899,2712.72,66.8104126840104,FALSE,NA,4b1af2_2022-10-16 08:49:59,2022-10-16,2022-10-16
4b1af2,7.23573303222656,46.4365089545816,1665904079,2667,71.2258818682365,FALSE,NA,4b1af2_2022-10-16 08:49:59,2022-10-16,2022-10-16
4b1af2,7.36949157714844,46.4224501787606,1665904259,2948.94,57.1611875253922,FALSE,NA,4b1af2_2022-10-16 08:49:59,2022-10-16,2022-10-16
4b1af2,7.52771144959985,46.4551391601562,1665904439,3086.1,67.5157528598953,FALSE,NA,4b1af2_2022-10-16 08:49:59,2022-10-16,2022-10-16
4b1af2,7.63165283203125,46.4648592674126,1665904619,2987.04,69.5565576580326,FALSE,NA,4b1af2_2022-10-16 08:49:59,2022-10-16,2022-10-16
4b1af2,7.68587438071646,46.5867919921875,1665904799,2377.44,61.5830510410038,FALSE,NA,4b1af2_2022-10-16 08:49:59,2022-10-16,2022-10-16
4b1af2,7.78312683105469,46.6686184123411,1665904979,2316.48,67.2211201176242,FALSE,NA,4b1af2_2022-10-16 08:49:59,2022-10-16,2022-10-16
