ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4b0f89,2.44171142578125,48.9696807861328,1668591346,213.36,51.119272883022,FALSE,NA,4b0f89_2022-11-16 10:35:46,2022-11-16,2022-11-16
4b0f89,2.29513067948191,48.927472647974,1668591526,1996.44,73.2319662224899,FALSE,NA,4b0f89_2022-11-16 10:35:46,2022-11-16,2022-11-16
4b0f89,2.25039030376234,48.8250577247749,1668591706,2964.18,131.377757504806,FALSE,NA,4b0f89_2022-11-16 10:35:46,2022-11-16,2022-11-16
4b0f89,2.5916169819079,48.816864530919,1668591886,3558.54,124.033291223267,FALSE,NA,4b0f89_2022-11-16 10:35:46,2022-11-16,2022-11-16
4b0f89,2.9211660531851,48.8114318847656,1668592066,4450.08,135.860949573784,FALSE,NA,4b0f89_2022-11-16 10:35:46,2022-11-16,2022-11-16
4b0f89,3.23836477179276,48.8051799192267,1668592246,5684.52,144.118711440335,FALSE,NA,4b0f89_2022-11-16 10:35:46,2022-11-16,2022-11-16
4b0f89,3.62267127403846,48.7859802246094,1668592426,5699.76,155.99109376269,FALSE,NA,4b0f89_2022-11-16 10:35:46,2022-11-16,2022-11-16
4b0f89,3.91713192588405,48.6358228780456,1668592606,5699.76,153.776596784296,FALSE,NA,4b0f89_2022-11-16 10:35:46,2022-11-16,2022-11-16
4b0f89,4.15001317074424,48.4546415684587,1668592786,5715,145.055876404431,FALSE,NA,4b0f89_2022-11-16 10:35:46,2022-11-16,2022-11-16
4b0f89,4.31921707956414,48.2477168713586,1668592966,5722.62,145.712119691756,FALSE,NA,4b0f89_2022-11-16 10:35:46,2022-11-16,2022-11-16
4b0f89,4.48942565917969,48.0374450683594,1668593146,5730.24,148.464117609582,FALSE,NA,4b0f89_2022-11-16 10:35:46,2022-11-16,2022-11-16
4b0f89,4.65779113769531,47.8276519775391,1668593326,5737.86,148.917099104911,FALSE,NA,4b0f89_2022-11-16 10:35:46,2022-11-16,2022-11-16
4b0f89,4.8419424203726,47.6204254667638,1668593506,5745.48,148.986393039414,FALSE,NA,4b0f89_2022-11-16 10:35:46,2022-11-16,2022-11-16
4b0f89,5.03413273737981,47.4169456352622,1668593686,5753.1,150.564321492615,FALSE,NA,4b0f89_2022-11-16 10:35:46,2022-11-16,2022-11-16
4b0f89,5.22571563720703,47.2120056152344,1668593866,5760.72,149.1444047857,FALSE,NA,4b0f89_2022-11-16 10:35:46,2022-11-16,2022-11-16
4b0f89,5.41399383544922,47.0087585449219,1668594046,5623.56,153.014015026087,FALSE,NA,4b0f89_2022-11-16 10:35:46,2022-11-16,2022-11-16
4b0f89,5.64107755335366,46.8276672363281,1668594226,4183.38,157.063889929079,FALSE,NA,4b0f89_2022-11-16 10:35:46,2022-11-16,2022-11-16
4b0f89,5.97409057617188,46.7505037986626,1668594406,2743.2,142.256556754033,FALSE,NA,4b0f89_2022-11-16 10:35:46,2022-11-16,2022-11-16
