ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4b43b1,6.61758795017149,46.5470123291016,1673998462,678.18,16.5663748724346,FALSE,NA,4b43b1_2023-01-18 00:34:22,2023-01-18,2023-01-18
4b43b1,6.53405166253811,46.4924926757812,1673998642,716.28,55.6836619032673,FALSE,NA,4b43b1_2023-01-18 00:34:22,2023-01-18,2023-01-18
4b43b1,6.4263320550686,46.4542236328125,1673998822,662.94,50.8467455598644,FALSE,NA,4b43b1_2023-01-18 00:34:22,2023-01-18,2023-01-18
4b43b1,6.31514739990234,46.4150483729476,1673999002,662.94,53.6651647743483,FALSE,NA,4b43b1_2023-01-18 00:34:22,2023-01-18,2023-01-18
4b43b1,6.22821807861328,46.3839514780853,1673999182,502.92,9.66552523585801,FALSE,NA,4b43b1_2023-01-18 00:34:22,2023-01-18,2023-01-18
4b1b65,6.61685943603516,46.547536041777,1674056662,670.56,51.023405539133,FALSE,NA,4b1b65_2023-01-18 16:44:22,2023-01-18,2023-01-18
4b1b65,6.50819359756098,46.6007080078125,1674056842,2453.64,72.319190101837,FALSE,NA,4b1b65_2023-01-18 16:44:22,2023-01-18,2023-01-18
4b1b65,6.34782000285823,46.6426849365234,1674057022,4434.84,74.240525687702,FALSE,NA,4b1b65_2023-01-18 16:44:22,2023-01-18,2023-01-18
4b1b65,6.17342376708984,46.6877048298464,1674057202,6256.02,83.9947009489735,FALSE,NA,4b1b65_2023-01-18 16:44:22,2023-01-18,2023-01-18
4b1b65,5.92993759527439,46.7500305175781,1674057382,6911.34,145.530379300122,FALSE,NA,4b1b65_2023-01-18 16:44:22,2023-01-18,2023-01-18
4b1b65,5.68584735576923,46.8697706319518,1674057562,8039.1,138.850332110872,FALSE,NA,4b1b65_2023-01-18 16:44:22,2023-01-18,2023-01-18
4b1b65,5.4077383188101,47.0260464943061,1674057742,8031.48,158.28581663458,FALSE,NA,4b1b65_2023-01-18 16:44:22,2023-01-18,2023-01-18
4b1b65,5.11544036865234,47.1885681152344,1674057922,8023.86,158.759118756675,FALSE,NA,4b1b65_2023-01-18 16:44:22,2023-01-18,2023-01-18
4b1b65,4.83666229248047,47.3420104980469,1674058102,8031.48,145.983399608231,FALSE,NA,4b1b65_2023-01-18 16:44:22,2023-01-18,2023-01-18
4b1b65,4.56566443810096,47.4897067829714,1674058282,8023.86,144.215087675602,FALSE,NA,4b1b65_2023-01-18 16:44:22,2023-01-18,2023-01-18
4b1b65,4.29682159423828,47.6346130371094,1674058462,8023.86,143.171715378669,FALSE,NA,4b1b65_2023-01-18 16:44:22,2023-01-18,2023-01-18
4b1b65,4.01564025878906,47.7662200927734,1674058642,8023.86,143.397054802321,FALSE,NA,4b1b65_2023-01-18 16:44:22,2023-01-18,2023-01-18
4b1b65,3.83620042067308,47.9621654445842,1674058822,8023.86,145.482180042414,FALSE,NA,4b1b65_2023-01-18 16:44:22,2023-01-18,2023-01-18
