ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4b0f7f,8.55975811298077,47.4573064254502,1674196973,495.3,53.7021386882775,FALSE,NA,4b0f7f_2023-01-20 07:42:53,2023-01-20,2023-01-20
4b0f7f,8.40327336237981,47.4167128740731,1674197153,1988.82,89.0523218791079,FALSE,NA,4b0f7f_2023-01-20 07:42:53,2023-01-20,2023-01-20
4b0f7f,8.18389892578125,47.3319878012447,1674197333,2682.24,126.796618911479,FALSE,NA,4b0f7f_2023-01-20 07:42:53,2023-01-20,2023-01-20
4b0f7f,7.934326171875,47.2135620117188,1674197513,2682.24,129.362976535625,FALSE,NA,4b0f7f_2023-01-20 07:42:53,2023-01-20,2023-01-20
4b0f7f,7.70543025090144,47.0743211649232,1674197693,2682.24,130.431592438797,FALSE,NA,4b0f7f_2023-01-20 07:42:53,2023-01-20,2023-01-20
4b0f7f,7.47513991135817,46.9331282276218,1674197873,2682.24,130.393034730438,FALSE,NA,4b0f7f_2023-01-20 07:42:53,2023-01-20,2023-01-20
4b0f7f,7.24655523532774,46.7918243408203,1674198053,2689.86,131.11965563535,FALSE,NA,4b0f7f_2023-01-20 07:42:53,2023-01-20,2023-01-20
4b0f7f,7.01504516601562,46.6531165171478,1674198233,2682.24,130.182796144429,FALSE,NA,4b0f7f_2023-01-20 07:42:53,2023-01-20,2023-01-20
4b0f7f,6.78620129096799,46.515380859375,1674198413,1920.24,122.874602093271,FALSE,NA,4b0f7f_2023-01-20 07:42:53,2023-01-20,2023-01-20
4b0f7f,6.61075498999619,46.4901123046875,1674198593,937.26,57.2906790546654,FALSE,NA,4b0f7f_2023-01-20 07:42:53,2023-01-20,2023-01-20
4b3200,6.61672210693359,46.5410187284825,1674201401,NA,0,FALSE,NA,4b3200_2023-01-20 08:56:41,2023-01-20,2023-01-20
4b3200,6.61672210693359,46.5410187284825,1674201581,NA,0,FALSE,NA,4b3200_2023-01-20 08:56:41,2023-01-20,2023-01-20
4b3200,6.59494539586509,46.5579528808594,1674201761,NA,41.9863211376622,FALSE,NA,4b3200_2023-01-20 08:56:41,2023-01-20,2023-01-20
4b3200,6.61564524580793,46.5334167480469,1674201941,NA,33.4546853014065,FALSE,NA,4b3200_2023-01-20 08:56:41,2023-01-20,2023-01-20
4b3200,6.58570080268674,46.5356597900391,1674202121,NA,44.2451748523948,FALSE,NA,4b3200_2023-01-20 08:56:41,2023-01-20,2023-01-20
4b3200,6.61679077148438,46.5463722358316,1674202301,NA,5.75165877308451,FALSE,NA,4b3200_2023-01-20 08:56:41,2023-01-20,2023-01-20
4b3200,6.61679077148438,46.5410187284825,1674202481,NA,0,FALSE,NA,4b3200_2023-01-20 08:56:41,2023-01-20,2023-01-20
4b3200,6.61033630371094,46.5551240565413,1674202661,NA,35.0615382197747,FALSE,NA,4b3200_2023-01-20 08:56:41,2023-01-20,2023-01-20
4b3200,6.60731506347656,46.5266340869968,1674202841,NA,30.1070632043512,FALSE,NA,4b3200_2023-01-20 08:56:41,2023-01-20,2023-01-20
4b3200,6.58704059879954,46.5555267333984,1674203021,NA,39.3843758280628,FALSE,NA,4b3200_2023-01-20 08:56:41,2023-01-20,2023-01-20
4b3200,6.61557825600229,46.5323638916016,1674203201,NA,32.2298242216553,FALSE,NA,4b3200_2023-01-20 08:56:41,2023-01-20,2023-01-20
4b4455,9.08937779868521,46.2322082519531,1674205884,320.04,2.57222,FALSE,NA,4b4455_2023-01-20 10:11:24,2023-01-20,2023-01-20
4b4455,8.9858115591654,46.1903228759766,1674206064,1158.24,66.6041092544419,FALSE,NA,4b4455_2023-01-20 10:11:24,2023-01-20,2023-01-20
4b4455,8.82820129394531,46.1863372285487,1674206244,1684.02,72.582196409183,FALSE,NA,4b4455_2023-01-20 10:11:24,2023-01-20,2023-01-20
4b4455,8.6688827886814,46.1942596435547,1674206424,2232.66,65.8809769040381,FALSE,NA,4b4455_2023-01-20 10:11:24,2023-01-20,2023-01-20
4b4455,8.51797485351562,46.1942511089778,1674206604,2895.6,60.9393607780419,FALSE,NA,4b4455_2023-01-20 10:11:24,2023-01-20,2023-01-20
4b4455,8.37522125244141,46.217946198027,1674206784,3451.86,68.2661566697278,FALSE,NA,4b4455_2023-01-20 10:11:24,2023-01-20,2023-01-20
4b4455,8.22400348942454,46.2451171875,1674206964,3421.38,65.7885179715286,FALSE,NA,4b4455_2023-01-20 10:11:24,2023-01-20,2023-01-20
4b4455,8.09609985351562,46.2638932567532,1674207144,3467.1,62.3899901372992,FALSE,NA,4b4455_2023-01-20 10:11:24,2023-01-20,2023-01-20
4b4455,8.09609985351562,46.2638932567532,1674207324,3467.1,62.3899901372992,FALSE,NA,4b4455_2023-01-20 10:11:24,2023-01-20,2023-01-20
4b4455,7.26821136474609,46.289496987553,1674208044,3208.02,78.0633809060659,FALSE,NA,4b4455_2023-01-20 10:11:24,2023-01-20,2023-01-20
4b4455,7.06688857660061,46.3062286376953,1674208224,2606.04,80.7283778635122,FALSE,NA,4b4455_2023-01-20 10:11:24,2023-01-20,2023-01-20
4b4455,6.90283054258765,46.3799285888672,1674208404,1562.1,78.9399189614244,FALSE,NA,4b4455_2023-01-20 10:11:24,2023-01-20,2023-01-20
4b4455,6.75880246046113,46.4442443847656,1674208584,1158.24,73.7020706155288,FALSE,NA,4b4455_2023-01-20 10:11:24,2023-01-20,2023-01-20
4b4455,6.61108993902439,46.4961090087891,1674208764,1082.04,57.0453216999979,FALSE,NA,4b4455_2023-01-20 10:11:24,2023-01-20,2023-01-20
4b2ef8,7.07244873046875,46.7554779052734,1674207641,769.62,37.7792486549223,FALSE,NA,4b2ef8_2023-01-20 10:40:41,2023-01-20,2023-01-20
4b2ef8,6.96915045017149,46.7223358154297,1674207821,1386.84,63.4666291483164,FALSE,NA,4b2ef8_2023-01-20 10:40:41,2023-01-20,2023-01-20
4b2ef8,6.87359619140625,46.6373353085275,1674208001,1516.38,72.1726613521682,FALSE,NA,4b2ef8_2023-01-20 10:40:41,2023-01-20,2023-01-20
4b2ef8,6.85272216796875,46.518310546875,1674208181,1379.22,76.311312736111,FALSE,NA,4b2ef8_2023-01-20 10:40:41,2023-01-20,2023-01-20
4b2ef8,6.82834625244141,46.4612747451006,1674208361,1021.08,61.9921029461322,FALSE,NA,4b2ef8_2023-01-20 10:40:41,2023-01-20,2023-01-20
4b2ef8,6.68730926513672,46.4741697149762,1674208541,1059.18,62.0433114105229,FALSE,NA,4b2ef8_2023-01-20 10:40:41,2023-01-20,2023-01-20
4b2ef8,6.61457340891768,46.5265502929688,1674208721,800.1,41.720742345115,FALSE,NA,4b2ef8_2023-01-20 10:40:41,2023-01-20,2023-01-20
4b0f7f,NA,NA,1674214241,NA,97.5356519787644,FALSE,NA,4b0f7f_2023-01-20 12:30:41,2023-01-20,2023-01-20
4b0f7f,9.37140488043064,46.467041015625,1674214421,5013.96,134.533745409774,FALSE,NA,4b0f7f_2023-01-20 12:30:41,2023-01-20,2023-01-20
4b0f7f,9.06749725341797,46.5316617286811,1674214601,5013.96,137.886347682177,FALSE,NA,4b0f7f_2023-01-20 12:30:41,2023-01-20,2023-01-20
4b0f7f,8.79174209222561,46.5030670166016,1674214781,5875.02,123.176845341837,FALSE,NA,4b0f7f_2023-01-20 12:30:41,2023-01-20,2023-01-20
4b0f7f,8.54571533203125,46.3623046875,1674214961,5882.64,139.903232603865,FALSE,NA,4b0f7f_2023-01-20 12:30:41,2023-01-20,2023-01-20
4b0f7f,8.290283203125,46.2197617353019,1674215141,5882.64,139.880530560589,FALSE,NA,4b0f7f_2023-01-20 12:30:41,2023-01-20,2023-01-20
4b0f7f,7.99420166015625,46.1218623791711,1674215321,5882.64,140.55717258469,FALSE,NA,4b0f7f_2023-01-20 12:30:41,2023-01-20,2023-01-20
4b0f7f,7.69398014719893,46.0311584472656,1674215501,5737.86,146.920378905006,FALSE,NA,4b0f7f_2023-01-20 12:30:41,2023-01-20,2023-01-20
4b0f7f,7.35898590087891,46.03271484375,1674215681,4892.04,138.409339325923,FALSE,NA,4b0f7f_2023-01-20 12:30:41,2023-01-20,2023-01-20
4b0f7f,7.13307450457317,46.1863403320312,1674215861,3909.06,135.689420207923,FALSE,NA,4b0f7f_2023-01-20 12:30:41,2023-01-20,2023-01-20
4b0f7f,6.91403961181641,46.3396802999206,1674216041,2567.94,130.228529056782,FALSE,NA,4b0f7f_2023-01-20 12:30:41,2023-01-20,2023-01-20
4b0f7f,6.68023681640625,46.4602971481065,1674216221,1242.06,109.937055933761,FALSE,NA,4b0f7f_2023-01-20 12:30:41,2023-01-20,2023-01-20
4b0f7f,6.61638213366997,46.5423431396484,1674216401,662.94,39.1822651414889,FALSE,NA,4b0f7f_2023-01-20 12:30:41,2023-01-20,2023-01-20
4b1bdd,NA,NA,1674221029,NA,52.2863429489468,FALSE,NA,4b1bdd_2023-01-20 14:23:49,2023-01-20,2023-01-20
4b1bdd,7.03942275628811,46.187255859375,1674221209,2430.78,40.6019855042601,FALSE,NA,4b1bdd_2023-01-20 14:23:49,2023-01-20,2023-01-20
4b1bdd,7.05377197265625,46.2349843170683,1674221389,2773.68,41.6159441208052,FALSE,NA,4b1bdd_2023-01-20 14:23:49,2023-01-20,2023-01-20
4b1bdd,7.01932581459604,46.2675933837891,1674221569,2011.68,65.6757835861783,FALSE,NA,4b1bdd_2023-01-20 14:23:49,2023-01-20,2023-01-20
4b1bdd,6.93813417016006,46.3482971191406,1674221749,1592.58,64.8933943850376,FALSE,NA,4b1bdd_2023-01-20 14:23:49,2023-01-20,2023-01-20
4b1bdd,6.86605313929116,46.4312896728516,1674221929,1234.44,56.9454885377534,FALSE,NA,4b1bdd_2023-01-20 14:23:49,2023-01-20,2023-01-20
4b1bdd,6.73345184326172,46.4597385212527,1674222109,1043.94,65.2776530040621,FALSE,NA,4b1bdd_2023-01-20 14:23:49,2023-01-20,2023-01-20
4b1bdd,6.61229575552592,46.4897918701172,1674222289,1005.84,48.8830092002215,FALSE,NA,4b1bdd_2023-01-20 14:23:49,2023-01-20,2023-01-20
4b1b65,0.0286535314611486,51.3260650634766,1674224946,289.56,62.3496789837663,FALSE,NA,4b1b65_2023-01-20 15:29:06,2023-01-20,2023-01-20
4b1b65,0.121307373046875,51.3274732686706,1674225126,929.64,113.086446336905,FALSE,NA,4b1b65_2023-01-20 15:29:06,2023-01-20,2023-01-20
4b1b65,0.355377197265625,51.3169524629237,1674225306,2506.98,73.1976261695577,FALSE,NA,4b1b65_2023-01-20 15:29:06,2023-01-20,2023-01-20
4b1b65,0.540695190429688,51.2180289575609,1674225486,3619.5,136.005022731524,FALSE,NA,4b1b65_2023-01-20 15:29:06,2023-01-20,2023-01-20
4b1b65,0.540847778320312,51.062404826536,1674225666,5471.16,110.548018777421,FALSE,NA,4b1b65_2023-01-20 15:29:06,2023-01-20,2023-01-20
4b1b65,0.386748442778716,50.8920593261719,1674225846,7193.28,129.166429049357,FALSE,NA,4b1b65_2023-01-20 15:29:06,2023-01-20,2023-01-20
4b1b65,0.198644689611487,50.688720703125,1674226026,8046.72,180.211869973001,FALSE,NA,4b1b65_2023-01-20 15:29:06,2023-01-20,2023-01-20
4b1b65,0.271317765519426,50.3918198407707,1674226206,8046.72,205.2296305955,FALSE,NA,4b1b65_2023-01-20 15:29:06,2023-01-20,2023-01-20
4b1b65,0.534065648129112,50.1091003417969,1674226386,8039.1,204.510740300203,FALSE,NA,4b1b65_2023-01-20 15:29:06,2023-01-20,2023-01-20
4b1b65,0.807717813027872,49.829655016883,1674226566,8031.48,202.073707974718,FALSE,NA,4b1b65_2023-01-20 15:29:06,2023-01-20,2023-01-20
4b1b65,1.10549926757812,49.5661926269531,1674226746,8023.86,199.326305210933,FALSE,NA,4b1b65_2023-01-20 15:29:06,2023-01-20,2023-01-20
4b1b65,1.3867422250601,49.3127746582031,1674226926,8016.24,192.028239525874,FALSE,NA,4b1b65_2023-01-20 15:29:06,2023-01-20,2023-01-20
4b1b65,1.66377820466694,49.05982066009,1674227106,8008.62,192.864362629377,FALSE,NA,4b1b65_2023-01-20 15:29:06,2023-01-20,2023-01-20
4b1b65,1.93986159104567,48.8044738769531,1674227286,7993.38,195.556398284873,FALSE,NA,4b1b65_2023-01-20 15:29:06,2023-01-20,2023-01-20
4b1b65,2.22155119243421,48.5488167455641,1674227466,7985.76,190.986252412757,FALSE,NA,4b1b65_2023-01-20 15:29:06,2023-01-20,2023-01-20
