ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
46316e,7.03563145228795,44.7034149169922,1665386673,6629.4,137.772098823612,FALSE,NA,46316e_2022-10-10 08:54:33,2022-10-10,2022-10-10
46316e,7.08833966936384,44.4809875488281,1665386853,6347.46,149.274771530101,FALSE,NA,46316e_2022-10-10 08:54:33,2022-10-10,2022-10-10
46316e,7.14229038783482,44.2522430419922,1665387033,6324.6,139.801044377589,FALSE,NA,46316e_2022-10-10 08:54:33,2022-10-10,2022-10-10
46316e,7.25832207258358,44.0313262939453,1665387213,5791.2,155.839175153955,FALSE,NA,46316e_2022-10-10 08:54:33,2022-10-10,2022-10-10
46316e,7.40406581333705,43.8059816522113,1665387393,4777.74,152.820177350627,FALSE,NA,46316e_2022-10-10 08:54:33,2022-10-10,2022-10-10
46316e,7.5712149483817,43.6488678495763,1665387573,3634.74,134.186088235319,FALSE,NA,46316e_2022-10-10 08:54:33,2022-10-10,2022-10-10
46316e,7.5712149483817,43.6488678495763,1665387753,3634.74,134.186088235319,FALSE,NA,46316e_2022-10-10 08:54:33,2022-10-10,2022-10-10
46316e,7.10880824497768,43.5826240151615,1665388473,655.32,86.941036,FALSE,NA,46316e_2022-10-10 08:54:33,2022-10-10,2022-10-10
4b28e3,6.61651611328125,46.5438584149894,1665407123,678.18,39.6956137863586,FALSE,NA,4b28e3_2022-10-10 15:05:23,2022-10-10,2022-10-10
4b28e3,6.64947509765625,46.4902767892611,1665407303,1356.36,62.762168,FALSE,NA,4b28e3_2022-10-10 15:05:23,2022-10-10,2022-10-10
4b28e3,6.78720613805259,46.5101165771484,1665407483,1905,61.2382866747358,FALSE,NA,4b28e3_2022-10-10 15:05:23,2022-10-10,2022-10-10
4b28e3,6.89859008789062,46.5857554290254,1665407663,1950.72,72.8060952734381,FALSE,NA,4b28e3_2022-10-10 15:05:23,2022-10-10,2022-10-10
4b28e3,7.04834747314453,46.5992555779926,1665407843,1927.86,61.4970411512086,FALSE,NA,4b28e3_2022-10-10 15:05:23,2022-10-10,2022-10-10
4b28e3,7.15855407714844,46.60144353317,1665408023,2263.14,60.6825896101864,FALSE,NA,4b28e3_2022-10-10 15:05:23,2022-10-10,2022-10-10
4b28e3,7.301513671875,46.6100091449285,1665408203,2682.24,66.631918075240307,FALSE,NA,4b28e3_2022-10-10 15:05:23,2022-10-10,2022-10-10
4b28e3,7.4630126953125,46.6343559653072,1665408383,2766.06,68.6353902780541,FALSE,NA,4b28e3_2022-10-10 15:05:23,2022-10-10,2022-10-10
4b28e3,7.60068511962891,46.6303524728549,1665408563,3314.7,55.1895561562713,FALSE,NA,4b28e3_2022-10-10 15:05:23,2022-10-10,2022-10-10
4b28e3,7.59732055664062,46.5497705491923,1665408743,3413.76,68.6546671750156,FALSE,NA,4b28e3_2022-10-10 15:05:23,2022-10-10,2022-10-10
4b28e3,7.65280151367188,46.6328197414592,1665408923,3116.58,75.8050297568042,FALSE,NA,4b28e3_2022-10-10 15:05:23,2022-10-10,2022-10-10
4b28e3,7.50473394626524,46.641357421875,1665409103,2628.9,73.1741210584695,FALSE,NA,4b28e3_2022-10-10 15:05:23,2022-10-10,2022-10-10
4b28e3,7.39493765482089,46.5616607666016,1665409283,2385.06,66.87772,FALSE,NA,4b28e3_2022-10-10 15:05:23,2022-10-10,2022-10-10
4b1c2b,6.61638213366997,46.5421142578125,1665414299,678.18,55.1991460010277,FALSE,NA,4b1c2b_2022-10-10 17:04:59,2022-10-10,2022-10-10
4b1c2b,6.6031181521532,46.4143524169922,1665414479,1638.3,105.672858548278,FALSE,NA,4b1c2b_2022-10-10 17:04:59,2022-10-10,2022-10-10
4b1c2b,6.51596441501524,46.265625,1665414659,2804.16,89.8334716029835,FALSE,NA,4b1c2b_2022-10-10 17:04:59,2022-10-10,2022-10-10
4b1c2b,6.43791961669922,46.1446729757018,1665414839,4709.16,86.0737224711072,FALSE,NA,4b1c2b_2022-10-10 17:04:59,2022-10-10,2022-10-10
4b1c2b,6.46679389767531,46.0068054199219,1665415019,6477,94.6828556780628,FALSE,NA,4b1c2b_2022-10-10 17:04:59,2022-10-10,2022-10-10
4b1c2b,6.54778457269436,45.8309326171875,1665415199,7246.62,149.186099059028,FALSE,NA,4b1c2b_2022-10-10 17:04:59,2022-10-10,2022-10-10
4b1c2b,6.65840148925781,45.5891185695842,1665415379,7246.62,158.299192005968,FALSE,NA,4b1c2b_2022-10-10 17:04:59,2022-10-10,2022-10-10
4b1c2b,6.76816667829241,45.3465270996094,1665415559,7254.24,157.006589482329,FALSE,NA,4b1c2b_2022-10-10 17:04:59,2022-10-10,2022-10-10
4b1c2b,6.87691824776786,45.1045532226562,1665415739,7254.24,157.497179732397,FALSE,NA,4b1c2b_2022-10-10 17:04:59,2022-10-10,2022-10-10
4b1c2b,6.98488507952009,44.8617095947266,1665415919,7254.24,157.987921727275,FALSE,NA,4b1c2b_2022-10-10 17:04:59,2022-10-10,2022-10-10
4b1c2b,7.05753871372768,44.6104888916016,1665416099,7254.24,160.183851722396,TRUE,NA,4b1c2b_2022-10-10 17:04:59,2022-10-10,2022-10-10
4b1c2b,7.11822509765625,44.3542327880859,1665416279,7254.24,160.691094089067,FALSE,NA,4b1c2b_2022-10-10 17:04:59,2022-10-10,2022-10-10
4b1c2b,7.22566877092634,44.0870640641552,1665416459,5935.98,174.080582774811,FALSE,NA,4b1c2b_2022-10-10 17:04:59,2022-10-10,2022-10-10
4b1c2b,7.36790248325893,43.8429906812765,1665416639,4480.56,158.609017130652,FALSE,NA,4b1c2b_2022-10-10 17:04:59,2022-10-10,2022-10-10
4b1c2b,7.52065259356831,43.7011413574219,1665416819,3200.4,141.565604372403,FALSE,NA,4b1c2b_2022-10-10 17:04:59,2022-10-10,2022-10-10
4b1c2b,7.60458303052326,43.5229797363281,1665416999,1417.32,131.465356446961,FALSE,NA,4b1c2b_2022-10-10 17:04:59,2022-10-10,2022-10-10
4b1c2b,7.60458303052326,43.5229797363281,1665417179,1417.32,131.465356446961,FALSE,NA,4b1c2b_2022-10-10 17:04:59,2022-10-10,2022-10-10
4b1c2b,6.98596333348474,43.4249267578125,1665417539,670.56,107.053806341042,FALSE,NA,4b1c2b_2022-10-10 17:04:59,2022-10-10,2022-10-10
4b43ad,NA,NA,1665414739,NA,2.62315999465073,FALSE,NA,4b43ad_2022-10-10 17:12:19,2022-10-10,2022-10-10
4b43ad,6.72390077172256,46.5848236083984,1665414919,1112.52,61.218836,FALSE,NA,4b43ad_2022-10-10 17:12:19,2022-10-10,2022-10-10
4b43ad,6.85533477038872,46.6326599121094,1665415099,1165.86,67.1856773616492,FALSE,NA,4b43ad_2022-10-10 17:12:19,2022-10-10,2022-10-10
4b43ad,6.99341583251953,46.6827237403999,1665415279,1158.24,67.1856773616492,FALSE,NA,4b43ad_2022-10-10 17:12:19,2022-10-10,2022-10-10
4b43ad,7.13749583174543,46.7345123291016,1665415459,990.6,69.0294907093605,FALSE,NA,4b43ad_2022-10-10 17:12:19,2022-10-10,2022-10-10
aba77e,6.61656635563548,46.5442085266113,1665415694,NA,37.0970844070959,FALSE,NA,aba77e_2022-10-10 17:28:14,2022-10-10,2022-10-10
aba77e,6.59313667111281,46.4192047119141,1665415874,1615.44,100.315260904148,FALSE,NA,aba77e_2022-10-10 17:28:14,2022-10-10,2022-10-10
aba77e,6.41775735994665,46.3589172363281,1665416054,2910.84,102.544833675133,FALSE,NA,aba77e_2022-10-10 17:28:14,2022-10-10,2022-10-10
aba77e,6.18825531005859,46.2923832262977,1665416234,3413.76,92.4998351348092,FALSE,NA,aba77e_2022-10-10 17:28:14,2022-10-10,2022-10-10
aba77e,6.01714324951172,46.1991390939486,1665416414,4762.5,97.6210864647501,FALSE,NA,aba77e_2022-10-10 17:28:14,2022-10-10,2022-10-10
aba77e,5.83305358886719,46.0993776483051,1665416594,6004.56,108.468416052186,FALSE,NA,aba77e_2022-10-10 17:28:14,2022-10-10,2022-10-10
aba77e,5.59967785346799,45.9716033935547,1665416774,6004.56,134.688080826613,FALSE,NA,aba77e_2022-10-10 17:28:14,2022-10-10,2022-10-10
aba77e,5.30831909179688,45.9283912788003,1665416954,6004.56,130.047535971686,FALSE,NA,aba77e_2022-10-10 17:28:14,2022-10-10,2022-10-10
aba77e,5.00557708740234,45.9113997119968,1665417134,6004.56,131.114609524595,FALSE,NA,aba77e_2022-10-10 17:28:14,2022-10-10,2022-10-10
aba77e,4.69878387451172,45.8933374437235,1665417314,5600.7,136.32766,FALSE,NA,aba77e_2022-10-10 17:28:14,2022-10-10,2022-10-10
aba77e,4.38272094726562,45.87378550384,1665417494,4869.18,137.91033751267,FALSE,NA,aba77e_2022-10-10 17:28:14,2022-10-10,2022-10-10
aba77e,4.0659462533346,45.8534088134766,1665417674,4076.7,134.372339500373,FALSE,NA,aba77e_2022-10-10 17:28:14,2022-10-10,2022-10-10
aba77e,3.7518310546875,45.8322143554688,1665417854,2773.68,138.006255132774,FALSE,NA,aba77e_2022-10-10 17:28:14,2022-10-10,2022-10-10
aba77e,3.43336486816406,45.8099623857918,1665418034,1447.8,131.8121584027,FALSE,NA,aba77e_2022-10-10 17:28:14,2022-10-10,2022-10-10
4b1bdd,6.61631011962891,46.5422756389036,1665415855,693.42,36.6557143993058,FALSE,NA,4b1bdd_2022-10-10 17:30:55,2022-10-10,2022-10-10
4b1bdd,6.58918427258003,46.5649566650391,1665416035,861.06,44.4480806840997,FALSE,NA,4b1bdd_2022-10-10 17:30:55,2022-10-10,2022-10-10
4b1bdd,6.61507415771484,46.5271461616128,1665416215,838.2,43.9209860291445,FALSE,NA,4b1bdd_2022-10-10 17:30:55,2022-10-10,2022-10-10
4b1bdd,6.60916900634766,46.5700673248808,1665416395,868.68,43.9902264627318,FALSE,NA,4b1bdd_2022-10-10 17:30:55,2022-10-10,2022-10-10
4b1bdd,6.59387355897485,46.5259552001953,1665416575,891.54,45.5508135210145,FALSE,NA,4b1bdd_2022-10-10 17:30:55,2022-10-10,2022-10-10
4b1bdd,6.61809539794922,46.5631775936838,1665416755,807.72,37.0435403555081,FALSE,NA,4b1bdd_2022-10-10 17:30:55,2022-10-10,2022-10-10
