ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4b0f56,NA,NA,1663657959,1668.78,86.0967797857169,FALSE,NA,4b0f56_2022-09-20 09:12:39,2022-09-20,2022-09-20
4b0f56,8.13516470102163,47.0853074930482,1663658139,3093.72,85.9352486667197,FALSE,NA,4b0f56_2022-09-20 09:12:39,2022-09-20,2022-09-20
4b0f56,7.91001892089844,47.1512145996094,1663658319,3345.18,115.176877173511,FALSE,NA,4b0f56_2022-09-20 09:12:39,2022-09-20,2022-09-20
4b0f56,7.67690277099609,47.0780639648438,1663658499,4114.8,122.667658878718,FALSE,NA,4b0f56_2022-09-20 09:12:39,2022-09-20,2022-09-20
4b0f56,7.40203857421875,46.9900817871094,1663658679,4114.8,130.717375843981,FALSE,NA,4b0f56_2022-09-20 09:12:39,2022-09-20,2022-09-20
4b0f56,7.14216965895433,46.8723310050318,1663658859,4122.42,134.33294278634,FALSE,NA,4b0f56_2022-09-20 09:12:39,2022-09-20,2022-09-20
4b0f56,6.93168640136719,46.7024618892346,1663659039,3489.96,137.14058148319901,FALSE,NA,4b0f56_2022-09-20 09:12:39,2022-09-20,2022-09-20
4b0f56,6.74815108136433,46.53515625,1663659219,1889.76,113.859602310156,FALSE,NA,4b0f56_2022-09-20 09:12:39,2022-09-20,2022-09-20
4b0f56,6.61280822753906,46.5088511321504,1663659399,937.26,43.9902264627318,FALSE,NA,4b0f56_2022-09-20 09:12:39,2022-09-20,2022-09-20
4b28e3,6.61665344238281,46.5453015343618,1663658253,693.42,34.0156036927554,FALSE,NA,4b28e3_2022-09-20 09:17:33,2022-09-20,2022-09-20
4b28e3,6.60758972167969,46.5199771169889,1663658433,876.3,35.7344222785426,FALSE,NA,4b28e3_2022-09-20 09:17:33,2022-09-20,2022-09-20
4b28e3,6.5775146484375,46.5509343551377,1663658613,899.16,68.3049134326261,FALSE,NA,4b28e3_2022-09-20 09:17:33,2022-09-20,2022-09-20
4b28e3,6.61672210693359,46.5462325791181,1663658793,693.42,32.5118839929215,FALSE,NA,4b28e3_2022-09-20 09:17:33,2022-09-20,2022-09-20
4b28e3,6.60099792480469,46.5183012364274,1663658973,891.54,33.9572010793816,FALSE,NA,4b28e3_2022-09-20 09:17:33,2022-09-20,2022-09-20
4b28e3,6.58637237548828,46.5556826833951,1663659153,937.26,66.87772,FALSE,NA,4b28e3_2022-09-20 09:17:33,2022-09-20,2022-09-20
4b28e3,6.61624145507812,46.5409721762447,1663659333,670.56,29.9484183245443,FALSE,NA,4b28e3_2022-09-20 09:17:33,2022-09-20,2022-09-20
4b1bdd,6.61685943603516,46.5483739820577,1663659156,701.04,30.3696297728332,FALSE,NA,4b1bdd_2022-09-20 09:32:36,2022-09-20,2022-09-20
4b1bdd,6.60731506347656,46.6041435629635,1663659336,1188.72,32.7390156846659,FALSE,NA,4b1bdd_2022-09-20 09:32:36,2022-09-20,2022-09-20
4b1bdd,6.68250274658203,46.5593603101827,1663659516,1584.96,47.5547759532849,FALSE,NA,4b1bdd_2022-09-20 09:32:36,2022-09-20,2022-09-20
4b1bdd,6.75034332275391,46.4988424010196,1663659696,1958.34,49.6644994291448,FALSE,NA,4b1bdd_2022-09-20 09:32:36,2022-09-20,2022-09-20
4b1bdd,6.81983184814453,46.4329244322696,1663659876,2301.24,51.3671754380745,FALSE,NA,4b1bdd_2022-09-20 09:32:36,2022-09-20,2022-09-20
4b1bdd,6.87683849799924,46.3611145019531,1663660056,2583.18,51.7777088441318,FALSE,NA,4b1bdd_2022-09-20 09:32:36,2022-09-20,2022-09-20
4b1bdd,6.9275497808689,46.281005859375,1663660236,2819.4,55.1247810674977,FALSE,NA,4b1bdd_2022-09-20 09:32:36,2022-09-20,2022-09-20
4b1bdd,6.97919892101753,46.1983795166016,1663660416,3009.9,56.2040370557783,FALSE,NA,4b1bdd_2022-09-20 09:32:36,2022-09-20,2022-09-20
4b1bdd,7.04319763183594,46.1250279313427,1663660596,3169.92,48.6877150744534,FALSE,NA,4b1bdd_2022-09-20 09:32:36,2022-09-20,2022-09-20
4b1bdd,7.156494140625,46.1313590356859,1663660776,3299.46,49.1421940990225,FALSE,NA,4b1bdd_2022-09-20 09:32:36,2022-09-20,2022-09-20
4b1bdd,7.25774253286967,46.1441345214844,1663660956,3375.66,49.1637311633188,FALSE,NA,4b1bdd_2022-09-20 09:32:36,2022-09-20,2022-09-20
4b1bdd,7.28819274902344,46.1512833934719,1663661136,3390.9,49.6245172682867,FALSE,NA,4b1bdd_2022-09-20 09:32:36,2022-09-20,2022-09-20
4b1bdd,7.83702850341797,46.2384291826668,1663661856,3581.4,62.4535863518371,FALSE,NA,4b1bdd_2022-09-20 09:32:36,2022-09-20,2022-09-20
