ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4b0f56,6.61658477783203,46.5446032507945,1665814792,670.56,45.9269142683669,FALSE,NA,4b0f56_2022-10-15 08:19:52,2022-10-15,2022-10-15
4b0f56,6.5313720703125,46.4397125244141,1665814972,1135.38,82.7231710681448,FALSE,NA,4b0f56_2022-10-15 08:19:52,2022-10-15,2022-10-15
4b0f56,6.36463444407393,46.3530120849609,1665815152,1104.9,91.1088893184998,FALSE,NA,4b0f56_2022-10-15 08:19:52,2022-10-15,2022-10-15
4b0f56,6.22080230712891,46.3144024347855,1665815332,1165.86,67.723187040532,FALSE,NA,4b0f56_2022-10-15 08:19:52,2022-10-15,2022-10-15
4b0f56,6.123779296875,46.2481586003708,1665815512,548.64,56.0248175503764,FALSE,NA,4b0f56_2022-10-15 08:19:52,2022-10-15,2022-10-15
4b1bdd,6.61617279052734,46.5405066538665,1665816183,701.04,37.1683564889533,FALSE,NA,4b1bdd_2022-10-15 08:43:03,2022-10-15,2022-10-15
4b1bdd,6.57758331298828,46.5068959381621,1665816363,1234.44,39.8818542837135,FALSE,NA,4b1bdd_2022-10-15 08:43:03,2022-10-15,2022-10-15
4b1bdd,6.56473299352134,46.6004791259766,1665816543,1295.4,71.781070183223,FALSE,NA,4b1bdd_2022-10-15 08:43:03,2022-10-15,2022-10-15
4b1bdd,6.62839508056641,46.7025549937103,1665816723,1196.34,67.3509173166264,FALSE,NA,4b1bdd_2022-10-15 08:43:03,2022-10-15,2022-10-15
4b1bdd,6.59234619140625,46.7380743511653,1665816903,723.9,45.9931349734289,FALSE,NA,4b1bdd_2022-10-15 08:43:03,2022-10-15,2022-10-15
4b1bdd,6.63245968702363,46.7702178955078,1665817083,624.84,41.2358235300182,FALSE,NA,4b1bdd_2022-10-15 08:43:03,2022-10-15,2022-10-15
4b1bdd,6.54256439208984,46.7499451718088,1665817263,1028.7,51.6523296117418,FALSE,NA,4b1bdd_2022-10-15 08:43:03,2022-10-15,2022-10-15
