ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4b43ad,NA,NA,1665389591,NA,53.22941900425,FALSE,NA,4b43ad_2022-10-10 10:13:11,2022-10-10,2022-10-10
4b43ad,6.84867095947266,46.724341441009,1665389771,861.06,59.6843730650709,FALSE,NA,4b43ad_2022-10-10 10:13:11,2022-10-10,2022-10-10
4b43ad,6.76702880859375,46.6459940247616,1665389951,998.22,59.8039767084423,FALSE,NA,4b43ad_2022-10-10 10:13:11,2022-10-10,2022-10-10
4b43ad,6.68703460693359,46.5688569666976,1665390131,1158.24,58.9661448764354,FALSE,NA,4b43ad_2022-10-10 10:13:11,2022-10-10,2022-10-10
462dd1,6.11622619628906,46.242991301973,1665396213,525.78,60.3852955961615,FALSE,NA,462dd1_2022-10-10 12:03:33,2022-10-10,2022-10-10
462dd1,6.12782548113567,46.3075103759766,1665396393,1127.76,126.99370816812,FALSE,NA,462dd1_2022-10-10 12:03:33,2022-10-10,2022-10-10
462dd1,6.33451080322266,46.4366951635328,1665396573,1089.66,124.76725390013,FALSE,NA,462dd1_2022-10-10 12:03:33,2022-10-10,2022-10-10
462dd1,6.55293273925781,46.5670879816605,1665396753,1135.38,118.832109855921,FALSE,NA,462dd1_2022-10-10 12:03:33,2022-10-10,2022-10-10
462dd1,6.61939667492378,46.5728759765625,1665396933,960.12,47.5547759532849,FALSE,NA,462dd1_2022-10-10 12:03:33,2022-10-10,2022-10-10
46208f,NA,NA,1665405510,182.88,51.9817597189491,FALSE,NA,46208f_2022-10-10 14:38:30,2022-10-10,2022-10-10
46208f,8.5332592113598,49.9008333885064,1665405690,1897.38,78.2783643313132,FALSE,NA,46208f_2022-10-10 14:38:30,2022-10-10,2022-10-10
46208f,8.53991859837582,49.7714538574219,1665405870,3657.6,81.6006136561592,FALSE,NA,46208f_2022-10-10 14:38:30,2022-10-10,2022-10-10
