ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4b43b1,6.5599365234375,46.4620195809057,1673000119,815.34,60.3896781701483,FALSE,NA,4b43b1_2023-01-06 11:12:19,2023-01-06,2023-01-06
4b43b1,6.46016693115234,46.3909808659958,1673000299,845.82,61.0131451527208,FALSE,NA,4b43b1_2023-01-06 11:12:19,2023-01-06,2023-01-06
4b43b1,6.35044097900391,46.3305560613083,1673000479,891.54,60.7501515496177,FALSE,NA,4b43b1_2023-01-06 11:12:19,2023-01-06,2023-01-06
4b43b1,6.24907702934451,46.2610473632812,1673000659,891.54,61.8446424217448,FALSE,NA,4b43b1_2023-01-06 11:12:19,2023-01-06,2023-01-06
4b43b1,6.15502334222561,46.196044921875,1673000839,609.6,29.9705025531369,FALSE,NA,4b43b1_2023-01-06 11:12:19,2023-01-06,2023-01-06
4627c1,6.61637878417969,46.542415295617,1673002383,678.18,54.1731760605662,FALSE,NA,4627c1_2023-01-06 11:53:03,2023-01-06,2023-01-06
4627c1,6.59092600752668,46.4078979492188,1673002563,1874.52,107.226716914137,FALSE,NA,4627c1_2023-01-06 11:53:03,2023-01-06,2023-01-06
4627c1,6.42803192138672,46.3172421212924,1673002743,3497.58,94.137629493306,FALSE,NA,4627c1_2023-01-06 11:53:03,2023-01-06,2023-01-06
4627c1,6.23000335693359,46.2354498394465,1673002923,5036.82,103.578416090975,FALSE,NA,4627c1_2023-01-06 11:53:03,2023-01-06,2023-01-06
4627c1,6.01635444455031,46.1466979980469,1673003103,5989.32,122.106510146937,FALSE,NA,4627c1_2023-01-06 11:53:03,2023-01-06,2023-01-06
4627c1,5.75676894769436,46.0377960205078,1673003283,5989.32,133.398811025828,FALSE,NA,4627c1_2023-01-06 11:53:03,2023-01-06,2023-01-06
4627c1,5.47345733642578,45.9789470090705,1673003463,6195.06,127.815265692077,FALSE,NA,4627c1_2023-01-06 11:53:03,2023-01-06,2023-01-06
4627c1,5.1742255978468,45.9658813476562,1673003643,6301.74,131.474415075286,FALSE,NA,4627c1_2023-01-06 11:53:03,2023-01-06,2023-01-06
4627c1,4.86845397949219,45.9518070544227,1673003823,6294.12,132.50104192656,FALSE,NA,4627c1_2023-01-06 11:53:03,2023-01-06,2023-01-06
4627c1,4.56227372332317,45.9369049072266,1673004003,6301.74,132.572927481148,FALSE,NA,4627c1_2023-01-06 11:53:03,2023-01-06,2023-01-06
4627c1,4.2558623523247,45.9211578369141,1673004183,6301.74,132.572927481148,FALSE,NA,4627c1_2023-01-06 11:53:03,2023-01-06,2023-01-06
4627c1,3.95159465510671,45.9085235595703,1673004363,6301.74,132.344156081217,FALSE,NA,4627c1_2023-01-06 11:53:03,2023-01-06,2023-01-06
4627c1,3.64819782536204,45.9335174560547,1673004543,6301.74,131.577035943057,FALSE,NA,4627c1_2023-01-06 11:53:03,2023-01-06,2023-01-06
4627c1,3.34485626220703,45.9578122931012,1673004723,6294.12,132.02882287846,FALSE,NA,4627c1_2023-01-06 11:53:03,2023-01-06,2023-01-06
4627c1,3.04046630859375,45.9813211731991,1673004903,6294.12,132.483064443345,FALSE,NA,4627c1_2023-01-06 11:53:03,2023-01-06,2023-01-06
4627c1,2.73686850943217,46.0039672851562,1673005083,6294.12,130.381871160421,FALSE,NA,4627c1_2023-01-06 11:53:03,2023-01-06,2023-01-06
4627c1,2.44157744616997,46.0251617431641,1673005263,6294.12,130.276277402536,FALSE,NA,4627c1_2023-01-06 11:53:03,2023-01-06,2023-01-06
4627c1,2.13608551025391,46.0463080971928,1673005443,6294.12,129.764356359546,FALSE,NA,4627c1_2023-01-06 11:53:03,2023-01-06,2023-01-06
4627c1,1.83869934082031,46.0660927982654,1673005623,6286.5,130.178730219132,FALSE,NA,4627c1_2023-01-06 11:53:03,2023-01-06,2023-01-06
4627c1,1.53664398193359,46.0854585291976,1673005803,6286.5,130.178730219132,FALSE,NA,4627c1_2023-01-06 11:53:03,2023-01-06,2023-01-06
4627c1,1.23246002197266,46.1040794243247,1673005983,6286.5,129.576587768185,FALSE,NA,4627c1_2023-01-06 11:53:03,2023-01-06,2023-01-06
4627c1,0.931571960449219,46.1216761702198,1673006163,6278.88,130.089247711337,FALSE,NA,4627c1_2023-01-06 11:53:03,2023-01-06,2023-01-06
4627c1,0.636068204554116,46.1381378173828,1673006343,6278.88,129.021898810451,FALSE,NA,4627c1_2023-01-06 11:53:03,2023-01-06,2023-01-06
4627c1,0.335220336914062,46.1542161844544,1673006523,6278.88,128.46893499278,FALSE,NA,4627c1_2023-01-06 11:53:03,2023-01-06,2023-01-06
4627c1,0.0345382690429688,46.1693922139831,1673006703,6271.26,128.430818384456,FALSE,NA,4627c1_2023-01-06 11:53:03,2023-01-06,2023-01-06
4627c1,-0.265594482421875,46.1838234077066,1673006883,6271.26,129.421269109901,FALSE,NA,4627c1_2023-01-06 11:53:03,2023-01-06,2023-01-06
4627c1,-0.536655332983969,46.2883758544922,1673007063,6271.26,135.708923099939,FALSE,NA,4627c1_2023-01-06 11:53:03,2023-01-06,2023-01-06
4627c1,-0.749679565429688,46.4487987453655,1673007243,6263.64,143.36752227003,FALSE,NA,4627c1_2023-01-06 11:53:03,2023-01-06,2023-01-06
4627c1,-0.893394470214844,46.6608441886255,1673007423,5585.46,148.680546160121,FALSE,NA,4627c1_2023-01-06 11:53:03,2023-01-06,2023-01-06
4627c1,-1.04271521935101,46.8804310944121,1673007603,4244.34,149.364277291816,FALSE,NA,4627c1_2023-01-06 11:53:03,2023-01-06,2023-01-06
4627c1,-1.18782806396484,47.0912475585938,1673007783,2903.22,135.072658030327,FALSE,NA,4627c1_2023-01-06 11:53:03,2023-01-06,2023-01-06
4627c1,-1.32275390625,47.2777404785156,1673007963,1684.02,114.6009891793,FALSE,NA,4627c1_2023-01-06 11:53:03,2023-01-06,2023-01-06
4b1bfd,6.61665344238281,46.5450222209348,1673003975,662.94,44.8629384300592,FALSE,NA,4b1bfd_2023-01-06 12:19:35,2023-01-06,2023-01-06
4b1bfd,6.52402496337891,46.4805008193194,1673004155,1463.04,74.1602743122975,FALSE,NA,4b1bfd_2023-01-06 12:19:35,2023-01-06,2023-01-06
4b1bfd,6.38710784912109,46.4568988347458,1673004335,2743.2,61.4970411512086,FALSE,NA,4b1bfd_2023-01-06 12:19:35,2023-01-06,2023-01-06
4b1bfd,6.29173278808594,46.3866515078787,1673004515,3817.62,73.9118364717405,FALSE,NA,4b1bfd_2023-01-06 12:19:35,2023-01-06,2023-01-06
4b1bfd,6.36054806592988,46.2701568603516,1673004695,4831.08,81.6800350629787,FALSE,NA,4b1bfd_2023-01-06 12:19:35,2023-01-06,2023-01-06
4b1bfd,6.43503570556641,46.1429505429025,1673004875,5844.54,89.9909464977539,FALSE,NA,4b1bfd_2023-01-06 12:19:35,2023-01-06,2023-01-06
4b1bfd,6.51536150676448,46.0053863525391,1673005055,6797.04,93.4321517040626,FALSE,NA,4b1bfd_2023-01-06 12:19:35,2023-01-06,2023-01-06
4b1bfd,6.60134124755859,45.856421519134,1673005235,7208.52,109.102159926602,FALSE,NA,4b1bfd_2023-01-06 12:19:35,2023-01-06,2023-01-06
4b1bfd,6.69335174560547,45.6972128657971,1673005415,7208.52,105.273897513577,FALSE,NA,4b1bfd_2023-01-06 12:19:35,2023-01-06,2023-01-06
4b1bfd,6.78419159679878,45.5386093915519,1673005595,7208.52,105.942994113144,FALSE,NA,4b1bfd_2023-01-06 12:19:35,2023-01-06,2023-01-06
