ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
46316e,10.6868198939732,43.9807853052172,1676287770,7581.9,143.43765210593,FALSE,NA,46316e_2023-02-13 12:05:30,2023-02-13,2023-02-13
46316e,10.4330515307049,44.1207733154297,1676287950,7581.9,142.932134432829,FALSE,NA,46316e_2023-02-13 12:05:30,2023-02-13,2023-02-13
46316e,10.1408497880145,44.2250448970471,1676288130,7581.9,145.183534354061,FALSE,NA,46316e_2023-02-13 12:05:30,2023-02-13,2023-02-13
46316e,9.84630039760045,44.3266296386719,1676288310,7589.52,144.738067433963,FALSE,NA,46316e_2023-02-13 12:05:30,2023-02-13,2023-02-13
46316e,9.55091203962053,44.4274749755859,1676288490,7589.52,145.202673366397,FALSE,NA,46316e_2023-02-13 12:05:30,2023-02-13,2023-02-13
46316e,9.25526210239955,44.5272216796875,1676288670,7589.52,144.98287853787,FALSE,NA,46316e_2023-02-13 12:05:30,2023-02-13,2023-02-13
46316e,8.99767194475446,44.6629486083984,1676288850,7589.52,141.505768691806,FALSE,NA,46316e_2023-02-13 12:05:30,2023-02-13,2023-02-13
46316e,8.7652587890625,44.8218383789062,1676289030,7597.14,142.623510432264,FALSE,NA,46316e_2023-02-13 12:05:30,2023-02-13,2023-02-13
46316e,8.51815572599086,44.9703462245101,1676289210,7597.14,142.801537221475,FALSE,NA,46316e_2023-02-13 12:05:30,2023-02-13,2023-02-13
46316e,8.26821676114711,45.1185685497219,1676289390,7597.14,142.801537221475,FALSE,NA,46316e_2023-02-13 12:05:30,2023-02-13,2023-02-13
46316e,8.01688058035714,45.2663269042969,1676289570,7604.76,142.868240074952,FALSE,NA,46316e_2023-02-13 12:05:30,2023-02-13,2023-02-13
46316e,7.76497977120536,45.4131317138672,1676289750,7604.76,142.54091217622,FALSE,NA,46316e_2023-02-13 12:05:30,2023-02-13,2023-02-13
46316e,7.512451171875,45.5590458239539,1676289930,7612.38,142.54091217622,FALSE,NA,46316e_2023-02-13 12:05:30,2023-02-13,2023-02-13
46316e,7.27817442358994,45.7195587158203,1676290110,7246.62,143.705859159397,FALSE,NA,46316e_2023-02-13 12:05:30,2023-02-13,2023-02-13
46316e,7.10694848037348,45.9158935546875,1676290290,6393.18,142.224926613174,FALSE,NA,46316e_2023-02-13 12:05:30,2023-02-13,2023-02-13
46316e,7.02629275438262,46.1327362060547,1676290470,3505.2,132.02280922210701,FALSE,NA,46316e_2023-02-13 12:05:30,2023-02-13,2023-02-13
46316e,6.94088075219131,46.3178100585938,1676290650,1744.98,117.659314877637,FALSE,NA,46316e_2023-02-13 12:05:30,2023-02-13,2023-02-13
46316e,6.76812744140625,46.4184001340705,1676290830,1211.58,107.497871600299,FALSE,NA,46316e_2023-02-13 12:05:30,2023-02-13,2023-02-13
46316e,6.60628509521484,46.4829680879237,1676291010,914.4,78.9130937396962,FALSE,NA,46316e_2023-02-13 12:05:30,2023-02-13,2023-02-13
4b1c62,6.7773672250601,47.0715745828919,1676288610,1432.56,38.3079473289697,FALSE,NA,4b1c62_2023-02-13 12:43:30,2023-02-13,2023-02-13
4b1c62,6.72548675537109,47.0007019042969,1676288790,1584.96,58.0775150840523,FALSE,NA,4b1c62_2023-02-13 12:43:30,2023-02-13,2023-02-13
4b1c62,6.68325805664062,46.9253082275391,1676288970,1920.24,44.6619173994807,FALSE,NA,4b1c62_2023-02-13 12:43:30,2023-02-13,2023-02-13
4b1c62,6.6280517578125,46.846215199616,1676289150,2049.78,58.214061154385,FALSE,NA,4b1c62_2023-02-13 12:43:30,2023-02-13,2023-02-13
4b1c62,6.57902526855469,46.759860798464,1676289330,2042.16,61.5121015634923,FALSE,NA,4b1c62_2023-02-13 12:43:30,2023-02-13,2023-02-13
4b1c62,6.62415295112424,46.6639251708984,1676289510,2042.16,62.6376502348324,FALSE,NA,4b1c62_2023-02-13 12:43:30,2023-02-13,2023-02-13
4b1c62,6.66702642673399,46.564453125,1676289690,1775.46,68.1322766025431,FALSE,NA,4b1c62_2023-02-13 12:43:30,2023-02-13,2023-02-13
4b1c62,6.62798309326172,46.494652699616,1676289870,1127.76,56.4014592206152,FALSE,NA,4b1c62_2023-02-13 12:43:30,2023-02-13,2023-02-13
4b1c62,6.61665344238281,46.5453015343618,1676290050,662.94,17.0078018463777,FALSE,NA,4b1c62_2023-02-13 12:43:30,2023-02-13,2023-02-13
3859bc,7.068603515625,46.1299159163136,1676289766,1310.64,45.8865592238731,FALSE,NA,3859bc_2023-02-13 13:02:46,2023-02-13,2023-02-13
3859bc,7.0212685189596,46.2017211914062,1676289946,1287.78,47.5547759532849,FALSE,NA,3859bc_2023-02-13 13:02:46,2023-02-13,2023-02-13
3859bc,6.97953387004573,46.2745971679688,1676290126,1264.92,49.7284040227191,FALSE,NA,3859bc_2023-02-13 13:02:46,2023-02-13,2023-02-13
3859bc,6.92584991455078,46.3435441356594,1676290306,1333.5,44.759584477065,FALSE,NA,3859bc_2023-02-13 13:02:46,2023-02-13,2023-02-13
3859bc,6.85718536376953,46.3920050152278,1676290486,1463.04,42.2877974724619,FALSE,NA,3859bc_2023-02-13 13:02:46,2023-02-13,2023-02-13
3859bc,6.78577423095703,46.4405589992717,1676290666,1325.88,42.2220334642956,FALSE,NA,3859bc_2023-02-13 13:02:46,2023-02-13,2023-02-13
3859bc,6.70303344726562,46.481105998411,1676290846,1104.9,41.8948235039838,FALSE,NA,3859bc_2023-02-13 13:02:46,2023-02-13,2023-02-13
3859bc,6.61765493997713,46.4862213134766,1676291026,1059.18,36.615983111245,FALSE,NA,3859bc_2023-02-13 13:02:46,2023-02-13,2023-02-13
4b28aa,7.49401385967548,46.9170677055747,1676296424,624.84,36.234537297221,FALSE,NA,4b28aa_2023-02-13 14:53:44,2023-02-13,2023-02-13
4b28aa,7.40238189697266,46.9231109619141,1676296604,1112.52,45.9269142683669,FALSE,NA,4b28aa_2023-02-13 14:53:44,2023-02-13,2023-02-13
4b28aa,7.30379544771635,46.9086417505297,1676296784,1493.52,44.6708050485487,FALSE,NA,4b28aa_2023-02-13 14:53:44,2023-02-13,2023-02-13
4b28aa,7.20215606689453,46.8670240499206,1676296964,1684.02,53.21698774249,FALSE,NA,4b28aa_2023-02-13 14:53:44,2023-02-13,2023-02-13
4b28aa,7.08899688720703,46.8174924688824,1676297144,1645.92,57.1218195142429,FALSE,NA,4b28aa_2023-02-13 14:53:44,2023-02-13,2023-02-13
4b28aa,6.99513244628906,46.7431485450874,1676297324,1569.72,60.7501515496177,FALSE,NA,4b28aa_2023-02-13 14:53:44,2023-02-13,2023-02-13
4b28aa,6.89184421446265,46.6745910644531,1676297504,1524,61.130149054295,FALSE,NA,4b28aa_2023-02-13 14:53:44,2023-02-13,2023-02-13
4b28aa,6.83136749267578,46.5859881902145,1676297684,1455.42,61.2382866747358,FALSE,NA,4b28aa_2023-02-13 14:53:44,2023-02-13,2023-02-13
4b28aa,6.71271514892578,46.5520050566075,1676297864,1211.58,51.0959703540958,FALSE,NA,4b28aa_2023-02-13 14:53:44,2023-02-13,2023-02-13
4b28aa,6.59327065072409,46.5471496582031,1676298044,822.96,47.6687263702493,FALSE,NA,4b28aa_2023-02-13 14:53:44,2023-02-13,2023-02-13
46208f,NA,NA,1676301921,NA,55.9065966599306,FALSE,NA,46208f_2023-02-13 16:25:21,2023-02-13,2023-02-13
46208f,6.624755859375,43.2421409477622,1676302101,1905,72.5074098129746,FALSE,NA,46208f_2023-02-13 16:25:21,2023-02-13,2023-02-13
46208f,6.66141953579215,43.3655090332031,1676302281,3528.06,84.6522252460942,FALSE,NA,46208f_2023-02-13 16:25:21,2023-02-13,2023-02-13
46208f,6.70264107840402,43.5071628376589,1676302461,4914.9,94.137629493306,FALSE,NA,46208f_2023-02-13 16:25:21,2023-02-13,2023-02-13
46208f,6.74758556277253,43.6609497070312,1676302641,6096,98.88036574973,FALSE,NA,46208f_2023-02-13 16:25:21,2023-02-13,2023-02-13
46208f,6.80145263671875,43.8438286215572,1676302821,6377.94,131.972684762568,FALSE,NA,46208f_2023-02-13 16:25:21,2023-02-13,2023-02-13
46208f,6.81106567382812,44.0634620795816,1676303001,6377.94,137.90553988043,FALSE,NA,46208f_2023-02-13 16:25:21,2023-02-13,2023-02-13
46208f,6.80489144674162,44.2870990300583,1676303181,6377.94,137.391225240643,FALSE,NA,46208f_2023-02-13 16:25:21,2023-02-13,2023-02-13
46208f,6.79877144949777,44.5060272216797,1676303361,6385.56,137.391225240643,FALSE,NA,46208f_2023-02-13 16:25:21,2023-02-13,2023-02-13
46208f,6.79242815290179,44.7301025390625,1676303541,6385.56,138.419855481643,FALSE,NA,46208f_2023-02-13 16:25:21,2023-02-13,2023-02-13
46208f,6.7801993233817,44.9559173583984,1676303721,6385.56,138.546942193735,FALSE,NA,46208f_2023-02-13 16:25:21,2023-02-13,2023-02-13
46208f,6.78621564592634,45.1796264648438,1676303901,6385.56,138.058981418721,FALSE,NA,46208f_2023-02-13 16:25:21,2023-02-13,2023-02-13
46208f,6.80381960985137,45.4027234093618,1676304081,6309.36,141.296144264918,FALSE,NA,46208f_2023-02-13 16:25:21,2023-02-13,2023-02-13
46208f,6.83301544189453,45.6369277178231,1676304261,5836.92,146.673388578867,FALSE,NA,46208f_2023-02-13 16:25:21,2023-02-13,2023-02-13
46208f,6.87529773246951,45.8636627197266,1676304441,5082.54,142.049903399633,FALSE,NA,46208f_2023-02-13 16:25:21,2023-02-13,2023-02-13
46208f,6.6346435546875,46.0274544408766,1676304621,3886.2,144.859611224777,FALSE,NA,46208f_2023-02-13 16:25:21,2023-02-13,2023-02-13
46208f,6.60113525390625,46.2395464363745,1676304801,2743.2,126.620125861013,FALSE,NA,46208f_2023-02-13 16:25:21,2023-02-13,2023-02-13
46208f,6.61088896960747,46.4324340820312,1676304981,1264.92,99.3529756047323,FALSE,NA,46208f_2023-02-13 16:25:21,2023-02-13,2023-02-13
46208f,6.61541748046875,46.532732430151,1676305161,746.76,45.414072035624,FALSE,NA,46208f_2023-02-13 16:25:21,2023-02-13,2023-02-13
3b7b3c,6.33408709270198,46.0965270996094,1676303319,1577.34,64.3959784919213,FALSE,NA,3b7b3c_2023-02-13 16:45:39,2023-02-13,2023-02-13
3b7b3c,6.42658996582031,46.1746526168565,1676303499,1592.58,64.126223586885,FALSE,NA,3b7b3c_2023-02-13 16:45:39,2023-02-13,2023-02-13
3b7b3c,6.53535461425781,46.2401050632283,1676303679,1851.66,59.384310076292,FALSE,NA,3b7b3c_2023-02-13 16:45:39,2023-02-13,2023-02-13
3b7b3c,6.64485280106707,46.3070068359375,1676303859,1874.52,63.7433276125824,FALSE,NA,3b7b3c_2023-02-13 16:45:39,2023-02-13,2023-02-13
3b7b3c,6.69951648246951,46.3411102294922,1676304039,1653.54,28.5319380207923,FALSE,NA,3b7b3c_2023-02-13 16:45:39,2023-02-13,2023-02-13
4b43b1,7.24280548095703,47.1419677734375,1676319990,701.04,37.0435403555081,FALSE,NA,4b43b1_2023-02-13 21:26:30,2023-02-13,2023-02-13
4b43b1,7.14526836688702,47.0869368213718,1676320170,1097.28,61.2685310062598,FALSE,NA,4b43b1_2023-02-13 21:26:30,2023-02-13,2023-02-13
4b43b1,7.03468322753906,47.0174560546875,1676320350,1097.28,63.6851752098493,FALSE,NA,4b43b1_2023-02-13 21:26:30,2023-02-13,2023-02-13
4b43b1,6.92814753605769,46.9424852274232,1676320530,1097.28,65.1234088627461,FALSE,NA,4b43b1_2023-02-13 21:26:30,2023-02-13,2023-02-13
4b43b1,6.82608032226562,46.8651619604078,1676320710,1104.9,64.126223586885,FALSE,NA,4b43b1_2023-02-13 21:26:30,2023-02-13,2023-02-13
4b43b1,6.71934546493902,46.7912750244141,1676320890,1097.28,63.7993529443025,FALSE,NA,4b43b1_2023-02-13 21:26:30,2023-02-13,2023-02-13
4b43b1,6.67231862137957,46.6961517333984,1676321070,1104.9,63.1342478169915,FALSE,NA,4b43b1_2023-02-13 21:26:30,2023-02-13,2023-02-13
4b43b1,6.63587616711128,46.595947265625,1676321250,1097.28,64.1324138747527,FALSE,NA,4b43b1_2023-02-13 21:26:30,2023-02-13,2023-02-13
4b43b2,NA,NA,1676321678,NA,0,FALSE,NA,4b43b2_2023-02-13 21:54:38,2023-02-13,2023-02-13
4b43b2,6.31871795654297,46.4103000446902,1676321858,807.72,51.5394842682582,FALSE,NA,4b43b2_2023-02-13 21:54:38,2023-02-13,2023-02-13
4b43b2,6.43008348418445,46.4492340087891,1676322038,800.1,55.6836619032673,FALSE,NA,4b43b2_2023-02-13 21:54:38,2023-02-13,2023-02-13
4b43b2,6.54550691930259,46.4906616210938,1676322218,952.5,58.4409289710566,FALSE,NA,4b43b2_2023-02-13 21:54:38,2023-02-13,2023-02-13
4b43b2,6.64063244331174,46.5243530273438,1676322398,655.32,5.29652515224992,FALSE,NA,4b43b2_2023-02-13 21:54:38,2023-02-13,2023-02-13
