ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4b43ab,NA,NA,1681094430,NA,0,FALSE,NA,4b43ab_2023-04-10 04:40:30,2023-04-10,2023-04-10
4b43ab,6.71333312988281,46.5582896087129,1681094610,1264.92,60.3568011085498,FALSE,NA,4b43ab_2023-04-10 04:40:30,2023-04-10,2023-04-10
4b43ab,6.83496986947409,46.6130676269531,1681094790,1356.36,59.5022930027189,FALSE,NA,4b43ab_2023-04-10 04:40:30,2023-04-10,2023-04-10
4b43ab,6.9588340201029,46.6693725585938,1681094970,1417.32,64.6359528709904,FALSE,NA,4b43ab_2023-04-10 04:40:30,2023-04-10,2023-04-10
4b43ab,7.08666229248047,46.7272742319915,1681095150,1417.32,65.3485640526132,FALSE,NA,4b43ab_2023-04-10 04:40:30,2023-04-10,2023-04-10
4b43ab,7.21587390434451,46.7854614257812,1681095330,1417.32,65.7784602567167,FALSE,NA,4b43ab_2023-04-10 04:40:30,2023-04-10,2023-04-10
4b43ab,7.34750887242759,46.8443756103516,1681095510,1417.32,66.2095623683521,FALSE,NA,4b43ab_2023-04-10 04:40:30,2023-04-10,2023-04-10
4b43ab,7.46912384033203,46.9034271240234,1681095690,1089.66,47.3400302442198,FALSE,NA,4b43ab_2023-04-10 04:40:30,2023-04-10,2023-04-10
4b43b1,6.61740875244141,46.5474429373014,1681108018,685.8,12.0428252817405,FALSE,NA,4b43b1_2023-04-10 08:26:58,2023-04-10,2023-04-10
4b43b1,6.65984344482422,46.6056332345736,1681108198,990.6,51.3053120971567,FALSE,NA,4b43b1_2023-04-10 08:26:58,2023-04-10,2023-04-10
4b43b1,6.71385230087652,46.6808166503906,1681108378,990.6,51.5369167297472,FALSE,NA,4b43b1_2023-04-10 08:26:58,2023-04-10,2023-04-10
4b43b1,6.76670725752668,46.7543334960938,1681108558,990.6,49.4642654485268,FALSE,NA,4b43b1_2023-04-10 08:26:58,2023-04-10,2023-04-10
4b43b1,6.81790924072266,46.825266692598,1681108738,990.6,48.7746090020566,FALSE,NA,4b43b1_2023-04-10 08:26:58,2023-04-10,2023-04-10
4b43b1,6.86899566650391,46.8960113525391,1681108918,944.88,49.9249282543585,FALSE,NA,4b43b1_2023-04-10 08:26:58,2023-04-10,2023-04-10
4b43b1,6.92286564753606,46.9698113910222,1681109098,708.66,54.2610403433071,FALSE,NA,4b43b1_2023-04-10 08:26:58,2023-04-10,2023-04-10
4b1af2,6.61665344238281,46.545487743313,1681109321,678.18,34.1437378056955,FALSE,NA,4b1af2_2023-04-10 08:48:41,2023-04-10,2023-04-10
4b1af2,6.53624725341797,46.5817053843353,1681109501,1424.94,45.472310161675,FALSE,NA,4b1af2_2023-04-10 08:48:41,2023-04-10,2023-04-10
