ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
460861,6.1072998046875,46.2369395110567,1674635928,487.68,53.1149416510059,FALSE,NA,460861_2023-01-25 09:38:48,2023-01-25,2023-01-25
460861,6.25899152057927,46.3460540771484,1674636108,800.1,107.104473342153,FALSE,NA,460861_2023-01-25 09:38:48,2023-01-25,2023-01-25
460861,6.470947265625,46.4329833984375,1674636288,853.44,107.036499920809,FALSE,NA,460861_2023-01-25 09:38:48,2023-01-25,2023-01-25
460861,6.61328887939453,46.5113649529926,1674636468,883.92,49.045160273131,FALSE,NA,460861_2023-01-25 09:38:48,2023-01-25,2023-01-25
4b4271,NA,NA,1674645671,NA,65.8025961896193,FALSE,NA,4b4271_2023-01-25 12:21:11,2023-01-25,2023-01-25
4b4271,6.90430431831174,46.3985137939453,1674645851,1531.62,68.7990717386315,FALSE,NA,4b4271_2023-01-25 12:21:11,2023-01-25,2023-01-25
4b4271,6.78666687011719,46.469095521054,1674646031,891.54,65.2127525686992,FALSE,NA,4b4271_2023-01-25 12:21:11,2023-01-25,2023-01-25
4b4271,6.65523622094131,46.5069580078125,1674646211,861.06,58.6556406389701,FALSE,NA,4b4271_2023-01-25 12:21:11,2023-01-25,2023-01-25
4b4414,NA,NA,1674655801,NA,58.3593581557507,FALSE,NA,4b4414_2023-01-25 15:10:01,2023-01-25,2023-01-25
4b4414,6.91925811767578,46.3316733150159,1674655981,1203.96,67.1876468941483,FALSE,NA,4b4414_2023-01-25 15:10:01,2023-01-25,2023-01-25
4b4414,6.82868957519531,46.4121621342029,1674656161,982.98,65.1396622875609,FALSE,NA,4b4414_2023-01-25 15:10:01,2023-01-25,2023-01-25
4b4414,6.71669769287109,46.4836198192532,1674656341,762,64.6830226103498,FALSE,NA,4b4414_2023-01-25 15:10:01,2023-01-25,2023-01-25
4b4414,6.64103438214558,46.5245361328125,1674656521,632.46,0,FALSE,NA,4b4414_2023-01-25 15:10:01,2023-01-25,2023-01-25
4b43b1,6.14937945110042,46.1930923461914,1674676876,NA,NA,FALSE,NA,4b43b1_2023-01-25 21:01:16,2023-01-25,2023-01-25
4b43b1,6.23014068603516,46.2427119885461,1674677056,792.48,58.5675910912486,FALSE,NA,4b43b1_2023-01-25 21:01:16,2023-01-25,2023-01-25
4b43b1,6.32176096846418,46.3128204345703,1674677236,792.48,59.0423952002236,FALSE,NA,4b43b1_2023-01-25 21:01:16,2023-01-25,2023-01-25
4b43b1,6.41313506335747,46.3854675292969,1674677416,784.86,59.7685635437035,FALSE,NA,4b43b1_2023-01-25 21:01:16,2023-01-25,2023-01-25
4b43b1,6.50582885742188,46.4587609242585,1674677596,792.48,60.1547620573511,FALSE,NA,4b43b1_2023-01-25 21:01:16,2023-01-25,2023-01-25
4b43b1,6.59561529392149,46.5292510986328,1674677776,944.88,55.0743477721497,FALSE,NA,4b43b1_2023-01-25 21:01:16,2023-01-25,2023-01-25
