ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4b418d,6.6181640625,46.5451618776483,1668159252,678.18,0,FALSE,NA,4b418d_2022-11-11 10:34:12,2022-11-11,2022-11-11
4b418d,6.61812386861662,46.5451354980469,1668159432,670.56,0,FALSE,NA,4b418d_2022-11-11 10:34:12,2022-11-11,2022-11-11
4b418d,6.61785590939406,46.5452728271484,1668159612,670.56,0,FALSE,NA,4b418d_2022-11-11 10:34:12,2022-11-11,2022-11-11
4b418d,6.61788940429688,46.5452084298861,1668159792,662.94,0,FALSE,NA,4b418d_2022-11-11 10:34:12,2022-11-11,2022-11-11
4b4389,7.11451832841082,46.3046722412109,1668160704,2453.64,68.0253718875756,FALSE,NA,4b4389_2022-11-11 10:58:24,2022-11-11,2022-11-11
4b4389,6.97858428955078,46.3661219710011,1668160884,2263.14,71.4855063351098,FALSE,NA,4b4389_2022-11-11 10:58:24,2022-11-11,2022-11-11
4b4389,6.83981323242188,46.4315278651351,1668161064,1607.82,73.3403029347443,FALSE,NA,4b4389_2022-11-11 10:58:24,2022-11-11,2022-11-11
4b4389,6.69342041015625,46.4911193847656,1668161244,876.3,63.5291475963908,FALSE,NA,4b4389_2022-11-11 10:58:24,2022-11-11,2022-11-11
4b1af2,6.61665344238281,46.545487743313,1668163178,678.18,35.5562316532935,FALSE,NA,4b1af2_2022-11-11 11:39:38,2022-11-11,2022-11-11
4b1af2,6.59983565167683,46.5154724121094,1668163358,914.4,48.8911295262888,FALSE,NA,4b1af2_2022-11-11 11:39:38,2022-11-11,2022-11-11
4b1af2,6.58804544588415,46.5547485351562,1668163538,922.02,52.0199301510065,FALSE,NA,4b1af2_2022-11-11 11:39:38,2022-11-11,2022-11-11
4b1af2,6.61672210693359,46.5457205045021,1668163718,670.56,34.0156036927554,FALSE,NA,4b1af2_2022-11-11 11:39:38,2022-11-11,2022-11-11
4b1af2,6.60669708251953,46.5199771169889,1668163898,868.68,39.7755379218812,FALSE,NA,4b1af2_2022-11-11 11:39:38,2022-11-11,2022-11-11
4b1bfd,NA,NA,1668163494,NA,63.7121811405634,FALSE,NA,4b1bfd_2022-11-11 11:44:54,2022-11-11,2022-11-11
4b1bfd,6.65448760986328,46.9666900634766,1668163674,2682.24,77.1340116654542,FALSE,NA,4b1bfd_2022-11-11 11:44:54,2022-11-11,2022-11-11
4b1bfd,6.56205340129573,46.8356323242188,1668163854,2689.86,92.6284958130549,FALSE,NA,4b1bfd_2022-11-11 11:44:54,2022-11-11,2022-11-11
4b1bfd,6.51623237423781,46.6887359619141,1668164034,2689.86,92.6284958130549,FALSE,NA,4b1bfd_2022-11-11 11:44:54,2022-11-11,2022-11-11
4b1bfd,6.54979426686357,46.5384063720703,1668164214,1508.76,99.5871107334803,FALSE,NA,4b1bfd_2022-11-11 11:44:54,2022-11-11,2022-11-11
4b1bfd,6.64291009670351,46.4490051269531,1668164394,1082.04,68.0195358890044,FALSE,NA,4b1bfd_2022-11-11 11:44:54,2022-11-11,2022-11-11
4b1bfd,6.61356856183308,46.5146942138672,1668164574,914.4,49.4829882360218,FALSE,NA,4b1bfd_2022-11-11 11:44:54,2022-11-11,2022-11-11
46316e,NA,NA,1668164516,NA,46.5621556404137,FALSE,NA,46316e_2022-11-11 12:01:56,2022-11-11,2022-11-11
46316e,6.09308624267578,46.2920108083951,1668164696,1874.52,99.2890247475319,FALSE,NA,46316e_2022-11-11 12:01:56,2022-11-11,2022-11-11
46316e,6.26428371522485,46.423828125,1668164876,1897.38,112.173567529392,FALSE,NA,46316e_2022-11-11 12:01:56,2022-11-11,2022-11-11
46316e,6.47952196074695,46.5294342041016,1668165056,1104.9,116.547398900212,FALSE,NA,46316e_2022-11-11 12:01:56,2022-11-11,2022-11-11
46316e,6.61336759241616,46.5114440917969,1668165236,876.3,47.4461301207044,FALSE,NA,46316e_2022-11-11 12:01:56,2022-11-11,2022-11-11
4b418d,6.61782073974609,46.5452084298861,1668164594,670.56,2.57222,FALSE,NA,4b418d_2022-11-11 12:03:14,2022-11-11,2022-11-11
4b418d,6.61699676513672,46.541158385196,1668164774,655.32,0,FALSE,NA,4b418d_2022-11-11 12:03:14,2022-11-11,2022-11-11
4b418d,6.61624815405869,46.5413360595703,1668164954,662.94,5.68221970312588,FALSE,NA,4b418d_2022-11-11 12:03:14,2022-11-11,2022-11-11
4b418d,6.61685106230945,46.5423889160156,1668165134,662.94,7.2205656246441,FALSE,NA,4b418d_2022-11-11 12:03:14,2022-11-11,2022-11-11
4b418d,6.61699676513672,46.5413445941472,1668165314,655.32,0,FALSE,NA,4b418d_2022-11-11 12:03:14,2022-11-11,2022-11-11
4b418d,6.61738698075457,46.5478820800781,1668165494,662.94,4.65848855200397,FALSE,NA,4b418d_2022-11-11 12:03:14,2022-11-11,2022-11-11
391a38,6.61671708269817,46.5455474853516,1668165506,NA,NA,FALSE,NA,391a38_2022-11-11 12:18:26,2022-11-11,2022-11-11
391a38,6.52829053925305,46.5558471679688,1668165686,1196.34,46.0736230212022,FALSE,NA,391a38_2022-11-11 12:18:26,2022-11-11,2022-11-11
391a38,6.60525512695312,46.5029389979476,1668165866,1485.9,56.8640995952952,FALSE,NA,391a38_2022-11-11 12:18:26,2022-11-11,2022-11-11
391a38,6.72014934260671,46.4643859863281,1668166046,1463.04,52.7098026999697,FALSE,NA,391a38_2022-11-11 12:18:26,2022-11-11,2022-11-11
391a38,6.82257675543064,46.4372406005859,1668166226,1417.32,53.5120682393376,FALSE,NA,391a38_2022-11-11 12:18:26,2022-11-11,2022-11-11
391a38,6.88417053222656,46.5088511321504,1668166406,1455.42,50.257782407046,FALSE,NA,391a38_2022-11-11 12:18:26,2022-11-11,2022-11-11
391a38,6.80870819091797,46.5368290270789,1668166586,1424.94,55.2925598229913,FALSE,NA,391a38_2022-11-11 12:18:26,2022-11-11,2022-11-11
391a38,6.74982582650534,46.5078735351562,1668166766,1234.44,51.7009821403192,FALSE,NA,391a38_2022-11-11 12:18:26,2022-11-11,2022-11-11
