ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
391a38,6.61658310308689,46.5444488525391,1666679444,662.94,34.0505971789749,FALSE,NA,391a38_2022-10-25 08:30:44,2022-10-25,2022-10-25
391a38,6.58188238376524,46.5958557128906,1666679624,1226.82,42.1027708108733,FALSE,NA,391a38_2022-10-25 08:30:44,2022-10-25,2022-10-25
391a38,6.53521728515625,46.528635833223,1666679804,1280.16,55.1895561562713,FALSE,NA,391a38_2022-10-25 08:30:44,2022-10-25,2022-10-25
391a38,6.61350157202744,46.5097503662109,1666679984,1005.84,45.5072172626409,FALSE,NA,391a38_2022-10-25 08:30:44,2022-10-25,2022-10-25
391a38,6.61700178937214,46.5436706542969,1666680164,NA,9.27427110177398,FALSE,NA,391a38_2022-10-25 08:30:44,2022-10-25,2022-10-25
391a38,6.61661911010742,46.5410070904231,1666680344,NA,9.27427110177398,FALSE,NA,391a38_2022-10-25 08:30:44,2022-10-25,2022-10-25
391a38,6.60519483612805,46.5991973876953,1666680524,1089.66,45.9269142683669,FALSE,NA,391a38_2022-10-25 08:30:44,2022-10-25,2022-10-25
391a38,6.54403314357851,46.5518646240234,1666680704,1424.94,49.7284040227191,FALSE,NA,391a38_2022-10-25 08:30:44,2022-10-25,2022-10-25
391a38,6.59085901772104,46.4895172119141,1666680884,1059.18,46.952703869989,FALSE,NA,391a38_2022-10-25 08:30:44,2022-10-25,2022-10-25
391a38,6.61678407250381,46.546142578125,1666681064,662.94,15.4675782441513,FALSE,NA,391a38_2022-10-25 08:30:44,2022-10-25,2022-10-25
391a38,6.61658477783203,46.5409954523636,1666681244,NA,NA,FALSE,NA,391a38_2022-10-25 08:30:44,2022-10-25,2022-10-25
391a38,6.58245849609375,46.5317548331568,1666681424,899.16,39.0604967578376,FALSE,NA,391a38_2022-10-25 08:30:44,2022-10-25,2022-10-25
391a38,6.6172697485947,46.5464057922363,1666681604,NA,10.3017330718446,FALSE,NA,391a38_2022-10-25 08:30:44,2022-10-25,2022-10-25
391a38,6.61677360534668,46.541030366542,1666681784,NA,10.3017330718446,FALSE,NA,391a38_2022-10-25 08:30:44,2022-10-25,2022-10-25
391a38,6.58335113525391,46.5402738926774,1666681964,883.92,43.4088322746457,FALSE,NA,391a38_2022-10-25 08:30:44,2022-10-25,2022-10-25
391a38,6.61728858947754,46.5467446537341,1666682144,NA,10.8522080686614,FALSE,NA,391a38_2022-10-25 08:30:44,2022-10-25,2022-10-25
391a38,6.61658477783203,46.5442773851298,1666682324,662.94,33.5021163535347,FALSE,NA,391a38_2022-10-25 08:30:44,2022-10-25,2022-10-25
391a38,6.59783935546875,46.5251909676245,1666682504,906.78,40.1826540979903,FALSE,NA,391a38_2022-10-25 08:30:44,2022-10-25,2022-10-25
391a38,6.61701393127441,46.5437769485732,1666682684,NA,12.3894521629844,FALSE,NA,391a38_2022-10-25 08:30:44,2022-10-25,2022-10-25
