ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4b0f7f,8.56185150146484,47.4572296142578,1679295973,487.68,51.7009821403192,FALSE,NA,4b0f7f_2023-03-20 08:06:13,2023-03-20,2023-03-20
4b0f7f,8.4075692983774,47.4243008888374,1679296153,2194.56,84.2055416217467,FALSE,NA,4b0f7f_2023-03-20 08:06:13,2023-03-20,2023-03-20
4b0f7f,8.19249079777644,47.3509811142744,1679296333,3314.7,116.414482916845,FALSE,NA,4b0f7f_2023-03-20 08:06:13,2023-03-20,2023-03-20
4b0f7f,7.96473576472356,47.2729130114539,1679296513,4663.44,123.549057829985,FALSE,NA,4b0f7f_2023-03-20 08:06:13,2023-03-20,2023-03-20
4b0f7f,7.6861337515024,47.1685894465042,1679296693,4663.44,138.518286202075,FALSE,NA,4b0f7f_2023-03-20 08:06:13,2023-03-20,2023-03-20
4b0f7f,7.42668914794922,47.0283508300781,1679296873,4663.44,140.921039353526,FALSE,NA,4b0f7f_2023-03-20 08:06:13,2023-03-20,2023-03-20
4b0f7f,7.15498704176683,46.8794534974179,1679297053,3970.02,152.651234331058,FALSE,NA,4b0f7f_2023-03-20 08:06:13,2023-03-20,2023-03-20
4b0f7f,6.88629913330078,46.7309518587791,1679297233,2865.12,139.796311632027,FALSE,NA,4b0f7f_2023-03-20 08:06:13,2023-03-20,2023-03-20
4b0f7f,6.71319580078125,46.5527498924126,1679297413,1722.12,127.23418043757,FALSE,NA,4b0f7f_2023-03-20 08:06:13,2023-03-20,2023-03-20
4b0f7f,6.61582946777344,46.5374342061706,1679297593,708.66,43.8757703560321,FALSE,NA,4b0f7f_2023-03-20 08:06:13,2023-03-20,2023-03-20
4b444f,6.98352813720703,46.2609604657707,1679301294,480.06,19.2624761141623,FALSE,NA,4b444f_2023-03-20 09:34:54,2023-03-20,2023-03-20
4b444f,6.95578765869141,46.3080713304423,1679301474,655.32,35.2272079225519,FALSE,NA,4b444f_2023-03-20 09:34:54,2023-03-20,2023-03-20
4b444f,6.92070007324219,46.3573235980535,1679301654,609.6,33.5139636279146,FALSE,NA,4b444f_2023-03-20 09:34:54,2023-03-20,2023-03-20
