ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4b1bdd,6.61699676513672,46.548048116393,1677743286,701.04,34.1437378056955,FALSE,NA,4b1bdd_2023-03-02 08:48:06,2023-03-02,2023-03-02
4b1bdd,6.61182682688643,46.5273742675781,1677743466,853.44,40.0209658995266,FALSE,NA,4b1bdd_2023-03-02 08:48:06,2023-03-02,2023-03-02
4b1bdd,6.58438110351562,46.5403669971531,1677743646,853.44,46.3713555088699,FALSE,NA,4b1bdd_2023-03-02 08:48:06,2023-03-02,2023-03-02
4b1bdd,6.61370086669922,46.5532619670286,1677743826,739.14,35.4668006209104,FALSE,NA,4b1bdd_2023-03-02 08:48:06,2023-03-02,2023-03-02
4b1bdd,6.61571223561357,46.5331878662109,1677744006,754.38,42.7267344385237,FALSE,NA,4b1bdd_2023-03-02 08:48:06,2023-03-02,2023-03-02
4b1bdd,6.5869736089939,46.5262756347656,1677744186,845.82,41.475801250657,FALSE,NA,4b1bdd_2023-03-02 08:48:06,2023-03-02,2023-03-02
4b1bdd,6.59896478420351,46.5561676025391,1677744366,861.06,39.2497510081358,FALSE,NA,4b1bdd_2023-03-02 08:48:06,2023-03-02,2023-03-02
4b1bdd,6.61604718464177,46.5390472412109,1677744546,693.42,33.9883616283374,FALSE,NA,4b1bdd_2023-03-02 08:48:06,2023-03-02,2023-03-02
4b1bdd,6.58589172363281,46.529147907839,1677744726,868.68,36.4239430849924,FALSE,NA,4b1bdd_2023-03-02 08:48:06,2023-03-02,2023-03-02
4627c1,-0.552215576171875,51.3505166263904,1677748696,121.92,47.8239272853382,FALSE,NA,4627c1_2023-03-02 10:18:16,2023-03-02,2023-03-02
4627c1,-0.478439331054688,51.2418637033236,1677748876,762,122.409568892395,FALSE,NA,4627c1_2023-03-02 10:18:16,2023-03-02,2023-03-02
4627c1,-0.707778930664062,51.1103536314883,1677749056,937.26,120.19948556376,FALSE,NA,4627c1_2023-03-02 10:18:16,2023-03-02,2023-03-02
4627c1,-0.745437209670627,50.9395751953125,1677749236,1821.18,110.479768535928,FALSE,NA,4627c1_2023-03-02 10:18:16,2023-03-02,2023-03-02
4627c1,-0.60016528980151,50.8085174560547,1677749416,2514.6,87.6579969787961,FALSE,NA,4627c1_2023-03-02 10:18:16,2023-03-02,2023-03-02
4627c1,-0.45288910736906,50.7086334228516,1677749596,4023.36,93.7093319118305,FALSE,NA,4627c1_2023-03-02 10:18:16,2023-03-02,2023-03-02
4627c1,-0.330890856291148,50.5762939453125,1677749776,5166.36,97.9026264684381,FALSE,NA,4627c1_2023-03-02 10:18:16,2023-03-02,2023-03-02
4627c1,-0.181057578639013,50.4444580078125,1677749956,6263.64,101.158581238433,FALSE,NA,4627c1_2023-03-02 10:18:16,2023-03-02,2023-03-02
4627c1,-0.0158114046664082,50.3076999470339,1677750136,7139.94,107.837083251708,FALSE,NA,4627c1_2023-03-02 10:18:16,2023-03-02,2023-03-02
4627c1,0.155812856313345,50.1652500993114,1677750316,7642.86,121.20370513347,FALSE,NA,4627c1_2023-03-02 10:18:16,2023-03-02,2023-03-02
4627c1,0.346588959565034,50.0021310579979,1677750496,7642.86,128.920323310058,FALSE,NA,4627c1_2023-03-02 10:18:16,2023-03-02,2023-03-02
4627c1,0.539888949007601,49.8354740466102,1677750676,7642.86,128.847426926972,FALSE,NA,4627c1_2023-03-02 10:18:16,2023-03-02,2023-03-02
4627c1,0.767236006887336,49.6864929199219,1677750856,7642.86,129.503038992714,FALSE,NA,4627c1_2023-03-02 10:18:16,2023-03-02,2023-03-02
4627c1,0.993901302939967,49.5368499755859,1677751036,7642.86,130.59685556961,FALSE,NA,4627c1_2023-03-02 10:18:16,2023-03-02,2023-03-02
4627c1,1.22034976356908,49.3859656382415,1677751216,7642.86,130.964146196758,FALSE,NA,4627c1_2023-03-02 10:18:16,2023-03-02,2023-03-02
4627c1,1.44723745492789,49.2332611083984,1677751396,7635.24,132.059889073765,FALSE,NA,4627c1_2023-03-02 10:18:16,2023-03-02,2023-03-02
4627c1,1.67360807719983,49.0796053611626,1677751576,7635.24,133.526712579406,FALSE,NA,4627c1_2023-03-02 10:18:16,2023-03-02,2023-03-02
4627c1,1.90140944260817,48.923583984375,1677751756,7635.24,131.715748680184,FALSE,NA,4627c1_2023-03-02 10:18:16,2023-03-02,2023-03-02
4627c1,2.12318018863076,48.7703122931012,1677751936,7635.24,131.36063364759,FALSE,NA,4627c1_2023-03-02 10:18:16,2023-03-02,2023-03-02
4627c1,2.33720045823317,48.62109375,1677752116,7627.62,126.26954360533,FALSE,NA,4627c1_2023-03-02 10:18:16,2023-03-02,2023-03-02
4627c1,2.54812387319711,48.4726867675781,1677752296,7627.62,126.643115213184,FALSE,NA,4627c1_2023-03-02 10:18:16,2023-03-02,2023-03-02
4627c1,2.75686410757211,48.3246459960938,1677752476,7627.62,125.56333491716,FALSE,NA,4627c1_2023-03-02 10:18:16,2023-03-02,2023-03-02
4627c1,2.95201228215144,48.1665344238281,1677752656,7620,126.562634211115,FALSE,NA,4627c1_2023-03-02 10:18:16,2023-03-02,2023-03-02
4627c1,3.10858154296875,47.9871368408203,1677752836,7620,131.85832974719,FALSE,NA,4627c1_2023-03-02 10:18:16,2023-03-02,2023-03-02
4627c1,3.23195237379808,47.7905738959878,1677753016,7620,132.059889073765,FALSE,NA,4627c1_2023-03-02 10:18:16,2023-03-02,2023-03-02
4627c1,3.45027043269231,47.6524999586202,1677753196,7612.38,125.419927914014,FALSE,NA,4627c1_2023-03-02 10:18:16,2023-03-02,2023-03-02
4627c1,3.68344116210938,47.5234680175781,1677753376,7612.38,125.745520716881,FALSE,NA,4627c1_2023-03-02 10:18:16,2023-03-02,2023-03-02
4627c1,3.91458364633413,47.3944609043962,1677753556,7612.38,126.072371866404,FALSE,NA,4627c1_2023-03-02 10:18:16,2023-03-02,2023-03-02
4627c1,4.14466094970703,47.2649230957031,1677753736,7604.76,124.951659465768,FALSE,NA,4627c1_2023-03-02 10:18:16,2023-03-02,2023-03-02
4627c1,4.37379455566406,47.1349182128906,1677753916,7147.56,126.729810222844,FALSE,NA,4627c1_2023-03-02 10:18:16,2023-03-02,2023-03-02
4627c1,4.60017277644231,47.0066807633739,1677754096,7002.78,125.02153525202,FALSE,NA,4627c1_2023-03-02 10:18:16,2023-03-02,2023-03-02
4627c1,4.82979583740234,46.8763732910156,1677754276,7002.78,126.943682741959,FALSE,NA,4627c1_2023-03-02 10:18:16,2023-03-02,2023-03-02
4627c1,5.05638885498047,46.7421243958554,1677754456,6995.16,125.828627657069,FALSE,NA,4627c1_2023-03-02 10:18:16,2023-03-02,2023-03-02
4627c1,5.30316925048828,46.6495785470736,1677754636,6286.5,119.803614452706,FALSE,NA,4627c1_2023-03-02 10:18:16,2023-03-02,2023-03-02
4627c1,5.59300231933594,46.6050746077198,1677754816,5105.4,130.292528166157,FALSE,NA,4627c1_2023-03-02 10:18:16,2023-03-02,2023-03-02
4627c1,5.88791656494141,46.5666224592823,1677754996,4328.16,132.614842726391,FALSE,NA,4627c1_2023-03-02 10:18:16,2023-03-02,2023-03-02
4627c1,6.19601440429688,46.5318944898702,1677755176,3063.24,129.398773333353,FALSE,NA,4627c1_2023-03-02 10:18:16,2023-03-02,2023-03-02
4627c1,6.46847534179688,46.4746817895922,1677755356,1623.06,108.841081331387,FALSE,NA,4627c1_2023-03-02 10:18:16,2023-03-02,2023-03-02
4627c1,6.61219024658203,46.503590729277,1677755536,937.26,49.5177403457088,FALSE,NA,4627c1_2023-03-02 10:18:16,2023-03-02,2023-03-02
391a38,6.61671708269817,46.5457305908203,1677749398,662.94,35.1181043305837,FALSE,NA,391a38_2023-03-02 10:29:58,2023-03-02,2023-03-02
391a38,6.60010361089939,46.5245361328125,1677749578,883.92,38.7065696431355,FALSE,NA,391a38_2023-03-02 10:29:58,2023-03-02,2023-03-02
391a38,6.57525039300686,46.5639495849609,1677749758,883.92,53.6232301858312,FALSE,NA,391a38_2023-03-02 10:29:58,2023-03-02,2023-03-02
391a38,6.51557922363281,46.6233696371822,1677749938,861.06,52.6067727852142,FALSE,NA,391a38_2023-03-02 10:29:58,2023-03-02,2023-03-02
391a38,6.53947448730469,46.7130292472193,1677750118,868.68,51.5702847596139,FALSE,NA,391a38_2023-03-02 10:29:58,2023-03-02,2023-03-02
391a38,6.5643310546875,46.7102966308594,1677750298,868.68,51.7009821403192,FALSE,NA,391a38_2023-03-02 10:29:58,2023-03-02,2023-03-02
391a38,6.64753239329268,46.6485900878906,1677750478,922.02,51.7009821403192,FALSE,NA,391a38_2023-03-02 10:29:58,2023-03-02,2023-03-02
391a38,6.56111554401677,46.6258392333984,1677750658,937.26,57.3091539597101,FALSE,NA,391a38_2023-03-02 10:29:58,2023-03-02,2023-03-02
391a38,6.52402496337891,46.543718758276,1677750838,929.64,52.7098026999697,FALSE,NA,391a38_2023-03-02 10:29:58,2023-03-02,2023-03-02
391a38,6.58797845607851,46.5029296875,1677751018,929.64,54.5916958584407,FALSE,NA,391a38_2023-03-02 10:29:58,2023-03-02,2023-03-02
391a38,6.61678407250381,46.5508575439453,1677751198,723.9,33.7068796669292,FALSE,NA,391a38_2023-03-02 10:29:58,2023-03-02,2023-03-02
391a38,6.61202779630335,46.5271453857422,1677751378,822.96,40.5856866856096,FALSE,NA,391a38_2023-03-02 10:29:58,2023-03-02,2023-03-02
391a38,6.61497534775152,46.5919647216797,1677751558,960.12,54.0558015229686,FALSE,NA,391a38_2023-03-02 10:29:58,2023-03-02,2023-03-02
391a38,6.54558563232422,46.6015831898835,1677751738,952.5,54.1365238545297,FALSE,NA,391a38_2023-03-02 10:29:58,2023-03-02,2023-03-02
391a38,6.53487396240234,46.5138322215969,1677751918,922.02,52.2128981452853,FALSE,NA,391a38_2023-03-02 10:29:58,2023-03-02,2023-03-02
391a38,6.61548614501953,46.5325927734375,1677752098,754.38,36.0441362280833,FALSE,NA,391a38_2023-03-02 10:29:58,2023-03-02,2023-03-02
4b444f,NA,NA,1677756853,NA,16.4139080191296,FALSE,NA,4b444f_2023-03-02 12:34:13,2023-03-02,2023-03-02
4b444f,6.95910197932546,46.3063659667969,1677757033,822.96,36.2089647012966,FALSE,NA,4b444f_2023-03-02 12:34:13,2023-03-02,2023-03-02
4b444f,6.92928314208984,46.3552752995895,1677757213,975.36,32.2257182500199,FALSE,NA,4b444f_2023-03-02 12:34:13,2023-03-02,2023-03-02
4b444f,6.91458892822266,46.4075069104211,1677757393,952.5,35.7344222785426,FALSE,NA,4b444f_2023-03-02 12:34:13,2023-03-02,2023-03-02
4b444f,6.86837768554688,46.4485659841764,1677757573,960.12,35.2910083833548,FALSE,NA,4b444f_2023-03-02 12:34:13,2023-03-02,2023-03-02
4b444f,6.79015368950076,46.4725799560547,1677757753,975.36,36.9290535748996,FALSE,NA,4b444f_2023-03-02 12:34:13,2023-03-02,2023-03-02
4b444f,6.70900726318359,46.4952578787076,1677757933,998.22,32.4466971925188,FALSE,NA,4b444f_2023-03-02 12:34:13,2023-03-02,2023-03-02
4b444f,6.66327667236328,46.5315686242055,1677758113,1188.72,31.8166042569788,FALSE,NA,4b444f_2023-03-02 12:34:13,2023-03-02,2023-03-02
4b444f,6.59219881383384,46.5448608398438,1677758293,845.82,31.9618389406016,FALSE,NA,4b444f_2023-03-02 12:34:13,2023-03-02,2023-03-02
4b444f,6.61524330697409,46.5346527099609,1677758473,731.52,29.0740519615066,FALSE,NA,4b444f_2023-03-02 12:34:13,2023-03-02,2023-03-02
4627c1,6.61660194396973,46.544463594081,1677758225,NA,NA,FALSE,NA,4627c1_2023-03-02 12:57:05,2023-03-02,2023-03-02
4627c1,6.72184753417969,46.6298869504767,1677758405,1699.26,111.263902650836,FALSE,NA,4627c1_2023-03-02 12:57:05,2023-03-02,2023-03-02
4627c1,6.96416473388672,46.6685253078655,1677758585,1699.26,112.577462682656,FALSE,NA,4627c1_2023-03-02 12:57:05,2023-03-02,2023-03-02
4627c1,7.11096954345703,46.7518072613215,1677758765,914.4,60.4247273188738,FALSE,NA,4627c1_2023-03-02 12:57:05,2023-03-02,2023-03-02
4627c1,7.06743621826172,46.7476175599179,1677758945,1303.02,59.149875377535,FALSE,NA,4627c1_2023-03-02 12:57:05,2023-03-02,2023-03-02
4627c1,7.00955200195312,46.7206638142214,1677759125,1661.16,77.8189016877645,FALSE,NA,4627c1_2023-03-02 12:57:05,2023-03-02,2023-03-02
4627c1,6.85781339319741,46.58056640625,1677759305,1996.44,118.239332655163,FALSE,NA,4627c1_2023-03-02 12:57:05,2023-03-02,2023-03-02
4627c1,6.75565393959604,46.4972534179688,1677759485,1996.44,105.514960088573,FALSE,NA,4627c1_2023-03-02 12:57:05,2023-03-02,2023-03-02
4627c1,6.69395632860137,46.4431457519531,1677759665,1912.62,100.76407155729,FALSE,NA,4627c1_2023-03-02 12:57:05,2023-03-02,2023-03-02
391a38,6.61641562857279,46.5427093505859,1677763338,NA,34.0156036927554,FALSE,NA,391a38_2023-03-02 14:22:18,2023-03-02,2023-03-02
391a38,6.60151039681784,46.6126098632812,1677763518,1150.62,49.1825683581392,FALSE,NA,391a38_2023-03-02 14:22:18,2023-03-02,2023-03-02
